origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_ZERO_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.0024606803829084,1.6399028426225395,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.32303484306233354,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_ZERO_R28,0.038177333683365414,-0.0898472596585708,3.4418604651162905,2.6350195477744873,2.6009009640179017,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,-0.044406289546087496,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.1862934071732129,0.1846722068328699,2.7462121212121224,2.527702555331634,0.7998458436167392,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2.679425837320575,-0.1517232819889407,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,-0.1016955642788349,-0.5504587155963248,2.6515151515151705,2.8268474593348545,1.091190852122039,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2.679425837320575,0.14742162201427966,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.0024606803829084,1.6399028426225395,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.32303484306233354,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.038177333683365414,-0.0898472596585708,3.4418604651162905,2.863500785897067,2.823268825256092,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,0.18407494857649231,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,ADMIN_RECENT_R28,0.1862934071732129,0.1846722068328699,2.7462121212121224,2.5429584471158657,0.8147245120111353,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2.679425837320575,-0.1364673902047091,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,ADMIN_RECENT_R28,-0.1016955642788349,-0.5504587155963248,2.6515151515151705,2.8421478632086923,1.106069520516435,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2.679425837320575,0.16272202588811746,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_RECENT_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.017787215109476,1.6547815110169357,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.33836137778890096,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_RECENT_R28,0.038177333683365414,-0.0898472596585708,3.4418604651162905,2.833023668242727,2.793635735481493,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,0.15359783092215196,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,ADMIN_HALF_R28,0.1862934071732129,0.1846722068328699,2.7462121212121224,2.5429680241499977,0.8147338515443713,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2.679425837320575,-0.13645781317057715,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,ADMIN_HALF_R28,-0.09422840572240619,-0.5504587155963248,2.6515151515151705,2.853671665873545,1.117274223366782,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2.679425837320575,0.17424582855297022,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_HALF_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.0293306987443738,1.6659862138672825,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.34990486142379895,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_HALF_R28,0.045644492239794124,-0.0898472596585708,3.4418604651162905,2.7913879852360006,2.753138906101226,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,0.1119621479154258,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,ADMIN_F000_R28,0.1862934071732129,0.1846722068328699,2.7462121212121224,2.527702555331634,0.7998458436167392,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2.679425837320575,-0.1517232819889407,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,ADMIN_F000_R28,-0.1016955642788349,-0.5504587155963248,2.6515151515151705,2.8268474593348545,1.091190852122039,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2.679425837320575,0.14742162201427966,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_F000_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.0024606803829084,1.6399028426225395,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.32303484306233354,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_F000_R28,0.038177333683365414,-0.0898472596585708,3.4418604651162905,2.6350195477744873,2.6009009640179017,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,-0.044406289546087496,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,ADMIN_F025_R28,0.1862934071732129,0.1846722068328699,2.7462121212121224,2.5353351476956023,0.807289986113591,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2.679425837320575,-0.1440906896249725,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,ADMIN_F025_R28,-0.09796198500062055,-0.5504587155963248,2.6515151515151705,2.8402589201058297,1.1042327634184828,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2.679425837320575,0.16083308278525488,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_F025_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.015895045967978,1.6529447539189834,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.33646920864740304,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_F025_R28,0.04191091296157977,-0.0898472596585708,3.4418604651162905,2.7131902737161875,2.677035769172162,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,0.03376443639561266,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,ADMIN_F050_R28,0.1862934071732129,0.1846722068328699,2.7462121212121224,2.5429680241499977,0.8147338515443713,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2.679425837320575,-0.13645781317057715,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,ADMIN_F050_R28,-0.09422840572240619,-0.5504587155963248,2.6515151515151705,2.853671665873545,1.117274223366782,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2.679425837320575,0.17424582855297022,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_F050_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.0293306987443738,1.6659862138672825,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.34990486142379895,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_F050_R28,0.045644492239794124,-0.0898472596585708,3.4418604651162905,2.7913879852360006,2.753138906101226,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,0.1119621479154258,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,ADMIN_F075_R28,0.1862934071732129,0.1846722068328699,2.7462121212121224,2.55060118469482,0.8221774399297036,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2.679425837320575,-0.12882465262575504,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,ADMIN_F075_R28,-0.09049482644419184,-0.5504587155963248,2.6515151515151705,2.867085696717789,1.1303152319992869,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2.679425837320575,0.1876598593972143,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,ADMIN_F075_R28,0.1522012496538248,0.1831501831501825,3.207547169811327,3.0427676387920224,1.6790272224997873,1.752004242016354,0.24846636066342578,0.1,2.1868230646320583,1.7876191456742536,2.679425837320575,0.36334180147144757,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,ADMIN_F075_R28,0.04937807151800848,-0.0898472596585708,3.4418604651162905,2.869612688763215,2.8292104092478185,3.3839534248764616,0.1262728483702088,-0.3,3.030191759856843,2.9815465822045932,2.679425837320575,0.19018685144264014,0.7624346277957157,0,1,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_ZERO_R28,0.2943951684136262,0.3686635944700533,2.9300567107750517,2.6977082627023576,0.681568552809695,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.2716403963014642,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_ZERO_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.658468378566395,0.8322096063366129,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.31088028043742666,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_ZERO_R28,0.5885758003432764,1.4625228519195457,3.6414565826330487,2.3557510326003306,1.5692842136418288,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.6135976264034912,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_ZERO_R28,0.2336371914728975,-0.1798561151079125,3.159851301115256,2.088816066449963,2.0672994166531335,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.880532592553859,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.2943951684136262,0.3686635944700533,2.9300567107750517,2.6977082627023576,0.681568552809695,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.2716403963014642,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.658468378566395,0.8322096063366129,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.31088028043742666,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.8143854724585206,1.4625228519195457,3.6414565826330487,2.5855278079038952,1.7935210027202677,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.3838208510999266,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.2336371914728975,-0.1798561151079125,3.159851301115256,2.3179936037515683,2.2915362057315725,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.6513550552522536,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_RECENT_R28,0.2943951684136262,0.3686635944700533,2.9300567107750517,2.6977082627023576,0.681568552809695,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.2716403963014642,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_RECENT_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.658468378566395,0.8322096063366129,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.31088028043742666,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_RECENT_R28,0.784277516176488,1.4625228519195457,3.6414565826330487,2.5548909045300867,1.7636518001575754,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.4144577544737351,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_RECENT_R28,0.24869116961391377,-0.1798561151079125,3.159851301115256,2.302835175966734,2.2767200915530075,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.6665134830370878,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_HALF_R28,0.29815866294888027,0.3686635944700533,2.9300567107750517,2.7092730959280513,0.6928289619364149,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.2600755630757705,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_HALF_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.677767824297871,0.8510075020662674,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.29158083470595075,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_HALF_R28,0.7014806364008985,1.4625228519195457,3.6414565826330487,2.4899035547730755,1.700263356569505,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.4794451042307464,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_HALF_R28,0.24116418054340563,-0.1798561151079125,3.159851301115256,2.2456650458681677,2.220821239666811,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.7236836131356541,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_F000_R28,0.2943951684136262,0.3686635944700533,2.9300567107750517,2.6977082627023576,0.681568552809695,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.2716403963014642,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_F000_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.658468378566395,0.8322096063366129,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.31088028043742666,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_F000_R28,0.5885758003432764,1.4625228519195457,3.6414565826330487,2.3557510326003306,1.5692842136418288,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.6135976264034912,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_F000_R28,0.2336371914728975,-0.1798561151079125,3.159851301115256,2.088816066449963,2.0672994166531335,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.880532592553859,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_F025_R28,0.2962769156812532,0.3686635944700533,2.9300567107750517,2.703490606978652,0.6871988454366533,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.26585805202516966,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_F025_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.668117811271113,0.8416087132821689,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.3012308477327088,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_F025_R28,0.6450282183720875,1.4625228519195457,3.6414565826330487,2.4228216045616158,1.6347896749758495,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.5465270544422061,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_F025_R28,0.23740068600815156,-0.1798561151079125,3.159851301115256,2.1672269070500096,2.1440764297689343,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.8021217519538122,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_F050_R28,0.29815866294888027,0.3686635944700533,2.9300567107750517,2.7092730959280513,0.6928289619364149,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.2600755630757705,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_F050_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.677767824297871,0.8510075020662674,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.29158083470595075,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_F050_R28,0.7014806364008985,1.4625228519195457,3.6414565826330487,2.4899035547730755,1.700263356569505,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.4794451042307464,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_F050_R28,0.24116418054340563,-0.1798561151079125,3.159851301115256,2.2456650458681677,2.220821239666811,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.7236836131356541,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,ADMIN_F075_R28,0.3000404102165073,0.3686635944700533,2.9300567107750517,2.7150557295505555,0.6984589023208804,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.2542929294532663,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,ADMIN_F075_R28,0.2834973619630607,0.4612546125461358,2.735849056603792,2.687418417663021,0.8604059727115145,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.2819302413408007,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,ADMIN_F075_R28,0.7579330544297095,1.4625228519195457,3.6414565826330487,2.5569968842252266,1.7657052937097226,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.4123517747785952,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,ADMIN_F075_R28,0.2449276750786597,-0.1798561151079125,3.159851301115256,2.3241304894634496,2.2975338816655118,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.6452181695403723,0.1905026421114342,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,ADMIN_ZERO_R28,0.030839173759758136,0.0918273645546419,2.9272898961284195,2.413867445414051,0.5674318064249108,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.3559510837167963,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,ADMIN_ZERO_R28,0.04893150334657842,0.2754820936639035,3.116147308781873,2.6361541052101436,0.7842440215042853,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.13366442392070388,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,ADMIN_ZERO_R28,0.2573724976218361,0.2702702702702675,3.7278657968313063,2.2708931286303824,1.7410695211495588,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.4989254005004651,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,ADMIN_ZERO_R28,0.17383869624829773,0.3603603603603567,2.862419205909517,2.1272615351977846,2.104951172238217,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.6425569939330629,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.030839173759758136,0.0918273645546419,2.9272898961284195,2.413867445414051,0.5674318064249108,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.3559510837167963,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.04893150334657842,0.2754820936639035,3.116147308781873,2.6361541052101436,0.7842440215042853,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.13366442392070388,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.2573724976218361,0.2702702702702675,3.7278657968313063,2.5000407894038235,1.964878390933775,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.269777739727024,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.17383869624829773,0.3603603603603567,2.862419205909517,2.3560873757285203,2.328760042022433,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.41373115340232713,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,ADMIN_RECENT_R28,0.030839173759758136,0.0918273645546419,2.9272898961284195,2.413867445414051,0.5674318064249108,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.3559510837167963,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,ADMIN_RECENT_R28,0.04893150334657842,0.2754820936639035,3.116147308781873,2.6361541052101436,0.7842440215042853,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.13366442392070388,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,ADMIN_RECENT_R28,0.2423472556803644,0.2702702702702675,3.7278657968313063,2.454131003602042,1.9200783401048451,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.3156875255288054,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,ADMIN_RECENT_R28,0.17383869624829773,0.3603603603603567,2.862419205909517,2.340959883387635,2.3139796701792807,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.42885864574321264,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,ADMIN_HALF_R28,0.030839173759758136,0.0918273645546419,2.9272898961284195,2.4177020580654163,0.5711759681877755,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.3521164710654312,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,ADMIN_HALF_R28,0.04893150334657842,0.2754820936639035,3.116147308781873,2.6477177964850434,0.7955100709800748,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.12210073264580412,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,ADMIN_HALF_R28,0.264885118592572,0.2702702702702675,3.7278657968313063,2.4046753567746544,1.8717956729676049,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.3651431723561931,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,ADMIN_HALF_R28,0.1813513172190336,0.3603603603603567,2.862419205909517,2.283877084725507,2.258187029375115,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.4859414444053405,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,ADMIN_F000_R28,0.030839173759758136,0.0918273645546419,2.9272898961284195,2.413867445414051,0.5674318064249108,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.3559510837167963,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,ADMIN_F000_R28,0.04893150334657842,0.2754820936639035,3.116147308781873,2.6361541052101436,0.7842440215042853,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.13366442392070388,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,ADMIN_F000_R28,0.2573724976218361,0.2702702702702675,3.7278657968313063,2.2708931286303824,1.7410695211495588,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.4989254005004651,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,ADMIN_F000_R28,0.17383869624829773,0.3603603603603567,2.862419205909517,2.1272615351977846,2.104951172238217,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.6425569939330629,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,ADMIN_F025_R28,0.030839173759758136,0.0918273645546419,2.9272898961284195,2.415784751739734,0.5693039048297772,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.3540337773911135,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,ADMIN_F025_R28,0.04893150334657842,0.2754820936639035,3.116147308781873,2.641935878579551,0.7898771344891075,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.12788265055129644,0.3463287796510257,0,1,all_models_common
