as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2022-09-11T21:59:00+00:00,2023-05,FOOD_ECM_R27,0.8269729932096044,,0.6308526564677204,0.4385964912280604,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-07,sa,2022-08,378,2022-08,9,research_estimated,0.6360092520033147,0.1375150340835836,0.01439947604934491,0.06676162945995895,0.0,-0.02771239838659775,1.1373368964182693,0.7722290719421857,0.1,0.7678310104994757,0.0,-0.02771239838659775,0.178075443,0.031772263,0.086948337,0.1439947604934491,0.5592091965065509,False,estimated,True,False,estimated,,0.0,,,,,,,7.1609532378123095
2022-09-11T21:59:00+00:00,2023-06,FOOD_ECM_R27,0.7616184286742617,,0.6308526564677204,0.4385964912280604,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2022-07,sa,2022-08,378,2022-08,10,research_estimated,0.6959015061810069,0.025849260712965273,0.007199738024672455,0.03047929282537347,0.0,0.002188630930243559,1.2444385938721856,0.14515904201886654,0.05,0.3505448623516913,0.0,0.002188630930243559,0.178075443,0.031772263,0.086948337,0.1439947604934491,0.5592091965065509,False,estimated,True,False,estimated,,0.0,,,,,,,7.499134148550417
2022-09-11T21:59:00+00:00,2023-07,FOOD_ECM_R27,0.8845066584780764,,0.6308526564677204,0.4385964912280604,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2022-07,sa,2022-08,378,2022-08,11,research_estimated,0.9136850513342045,-0.04089095473100094,0.007199738024672455,0.016536719505133173,0.0,-0.012023895654932856,1.6338877419078732,-0.2296271402845868,0.05,0.19019017586423964,0.0,-0.012023895654932856,0.178075443,0.031772263,0.086948337,0.1439947604934491,0.5592091965065509,False,estimated,True,False,estimated,,0.0,,,,,,,7.970674261074275
2022-09-11T21:59:00+00:00,2023-08,FOOD_ECM_R27,0.5361866698833032,,0.6308526564677204,0.4385964912280604,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2022-07,sa,2022-08,378,2022-08,12,research_estimated,0.6070097491215326,-0.09513505040181645,0.0,-0.001015597255422232,0.0,0.025327568419009325,1.0854788385341259,-0.5342401445089565,0.0,-0.011680467855552339,0.0,0.025327568419009325,0.178075443,0.031772263,0.086948337,0.1439947604934491,0.5592091965065509,False,estimated,True,False,estimated,,0.0,,,,,,,8.172084198244393
2022-10-10T21:59:00+00:00,2022-09,FOOD_ECM_R27,0.1620924446428433,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,17.2254812767796,0.0,0.0
2022-10-10T21:59:00+00:00,2022-10,FOOD_ECM_R27,0.7339739627141852,,0.1620924446428433,0.8005822416302655,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,1,research_estimated,0.751233861407022,0.06774902655699322,0.0,0.003187057878554867,-0.07495808850317771,-0.013237894625207119,1.3434053256410954,0.38045125939680086,0.0,0.036654615700756496,-2.3592303923449744,-0.013237894625207119,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,-1.4545711002378752
2022-10-10T21:59:00+00:00,2022-11,FOOD_ECM_R27,0.564852634631395,,0.1620924446428433,0.8005822416302655,HARD_BASE,1.172161172161168,16.24579124579122,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,2,research_estimated,0.5011999273220434,0.05197346883177894,0.0,-0.0037954120535309177,0.0,0.015474650531103572,0.8962783577330763,0.2918620779833126,0.0,-0.04365134727684231,0.0,0.015474650531103572,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,-0.28922652121467807
2022-10-10T21:59:00+00:00,2022-12,FOOD_ECM_R27,0.5535341183566213,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.0,15.758591785414907,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,3,research_estimated,0.5746935280094915,0.026301113612444315,0.0,-0.03453969062335552,0.0,-0.012920832641959047,1.0277044017869725,0.14769646599977468,0.0,-0.3972438325457049,0.0,-0.012920832641959047,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,-0.28922652121467807
2022-10-10T21:59:00+00:00,2023-01,FOOD_ECM_R27,1.4863761486492535,,0.1620924446428433,0.8005822416302655,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,4,research_estimated,0.7630884860348687,0.33795129307209465,0.12960248718063944,0.2489495486456929,0.0,0.006784333715957804,1.3646045375998024,1.8977984127328251,0.9,2.8631893056872717,0.0,0.006784333715957804,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,5.547227589981804
2022-10-10T21:59:00+00:00,2023-02,FOOD_ECM_R27,0.7372708506953588,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,5,research_estimated,0.674276182396435,0.05234891524812497,0.014400276353404382,-0.027111645873861088,0.0,0.02335712257125545,1.2057845910829315,0.2939704339139281,0.1,-0.3118132768181764,0.0,0.02335712257125545,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,6.160099784119159
2022-10-10T21:59:00+00:00,2023-03,FOOD_ECM_R27,0.4880797132638292,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,6,research_estimated,0.43812093444267053,-0.005094301341161644,0.014400276353404382,0.06874259547951157,0.0,-0.02808979167059559,0.7834763937594191,-0.028607545517444783,0.1,0.7906142641866926,0.0,-0.02808979167059559,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,6.295785015248138
2022-10-10T21:59:00+00:00,2023-04,FOOD_ECM_R27,0.7911028652806606,,0.1620924446428433,0.8005822416302655,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,7,research_estimated,0.7023634848314158,0.06781427276220227,0.014400276353404382,0.004118522640325431,0.0,0.0024063086933128162,1.2560121348778475,0.3808176558190691,0.1,0.04736746880305981,0.0,0.0024063086933128162,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,6.092188066738266
2022-10-10T21:59:00+00:00,2023-05,FOOD_ECM_R27,0.778956908937413,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,8,research_estimated,0.5936807068251415,0.131826494609491,0.014400276353404382,0.06676162945995895,0.0,-0.027712198310582876,1.0616585117522366,0.7402845242928358,0.1,0.7678310104994757,0.0,-0.027712198310582876,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,6.363558653897898
2022-10-10T21:59:00+00:00,2023-06,FOOD_ECM_R27,0.7148554706483973,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,9,research_estimated,0.6539232955458025,0.02106401313226808,0.007200138176702191,0.03047929282537347,0.0,0.0021887309682509957,1.1693882330485639,0.118287018004319,0.05,0.3505448623516913,0.0,0.0021887309682509957,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,6.701739564636005
2022-10-10T21:59:00+00:00,2023-07,FOOD_ECM_R27,0.8385819147962752,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,10,research_estimated,0.8718603139910215,-0.04499196144969336,0.007200138176702191,0.016536719505133173,0.0,-0.012023295426888235,1.5591174056464168,-0.25265674307317804,0.05,0.19019017586423964,0.0,-0.012023295426888235,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,7.173279677159863
2022-10-10T21:59:00+00:00,2023-08,FOOD_ECM_R27,0.5088190554685881,,0.1620924446428433,0.8005822416302655,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,11,research_estimated,0.5573703626195685,-0.07843764348093632,0.0,0.008541757716039001,0.0,0.021344578613916844,0.996725989021876,-0.44047422912173423,0.0,0.09823946047454596,0.0,0.021344578613916844,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,7.3746896143299825
2022-10-10T21:59:00+00:00,2023-09,FOOD_ECM_R27,0.17871073832058518,,0.1620924446428433,0.8005822416302655,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2022-08,sa,2022-09,379,2022-09,12,research_estimated,0.2068549378641608,-0.05574567278176367,0.014400276353404382,0.042994769559856656,0.0,-0.029793572675072988,0.3699114742264119,-0.31304525678907713,0.1,0.49448639322287047,0.0,-0.029793572675072988,0.178075443,0.031772263,0.086948337,0.14400276353404382,0.5592011934659561,False,estimated,True,False,estimated,,0.0,,,,,,,6.634194813672215
2022-11-09T22:59:00+00:00,2022-10,FOOD_ECM_R27,1.1729476113272232,,1.1729476113272232,-1.4440433212996373,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,18.148846915420044,0.0,0.0
2022-11-09T22:59:00+00:00,2022-11,FOOD_ECM_R27,0.652850924501598,,1.1729476113272232,-1.4440433212996373,HARD_BASE,1.172161172161168,16.24579124579122,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,1,research_estimated,0.4890465646951708,0.06538002693258584,0.0,-0.0037954120535309177,0.08674509439626855,0.015474650531103572,0.87477468566302,0.3671479111950649,0.0,-0.04365134727684231,2.7302145395267736,0.015474650531103572,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,1.165344579023197
2022-11-09T22:59:00+00:00,2022-12,FOOD_ECM_R27,0.5520274653335622,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.0,15.758591785414907,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,2,research_estimated,0.5629880569785697,0.036499931620307055,0.0,-0.03453969062335552,0.0,-0.012920832641959047,1.0070364176516335,0.20496892219050694,0.0,-0.3972438325457049,0.0,-0.012920832641959047,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,1.165344579023197
2022-11-09T22:59:00+00:00,2023-01,FOOD_ECM_R27,1.484621699142181,,1.1729476113272232,-1.4440433212996373,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,3,research_estimated,0.7516825757304602,0.3477936928695561,0.12973467571918776,0.2489495486456929,0.0,0.006461206177284172,1.3445608994571792,1.9530693677373363,0.9,2.8631893056872717,0.0,0.006461206177284172,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,7.00179869021968
2022-11-09T22:59:00+00:00,2023-02,FOOD_ECM_R27,0.733566781596035,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,4,research_estimated,0.6632207316507279,0.05971131260605395,0.01441496396879864,-0.027111645873861088,0.0,0.0233314192443155,1.186326106628702,0.33531469359339994,0.1,-0.3118132768181764,0.0,0.0233314192443155,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,7.614670884357035
2022-11-09T22:59:00+00:00,2023-03,FOOD_ECM_R27,0.4839543610475604,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,5,research_estimated,0.42741953189857956,0.001494600650130441,0.01441496396879864,0.06874259547951157,0.0,-0.028117330949459812,0.764540257829782,0.008393075569271172,0.1,0.7906142641866926,0.0,-0.028117330949459812,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,7.750356115486015
2022-11-09T22:59:00+00:00,2023-04,FOOD_ECM_R27,0.7791532033702276,,1.1729476113272232,-1.4440433212996373,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,6,research_estimated,0.6917412713088263,0.06650518389360159,0.01441496396879864,0.004118522640325431,0.0,0.0023732615586757495,1.2373417928955175,0.37346633973333193,0.1,0.04736746880305981,0.0,0.0023732615586757495,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,7.546759166976141
2022-11-09T22:59:00+00:00,2023-05,FOOD_ECM_R27,0.7726792602203146,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,7,research_estimated,0.5832653526541136,0.13594584054417777,0.01441496396879864,0.06676162945995895,0.0,-0.0277085264067343,1.0433071252512798,0.7634171127356273,0.1,0.7678310104994757,0.0,-0.0277085264067343,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,7.818129754135773
2022-11-09T22:59:00+00:00,2023-06,FOOD_ECM_R27,0.7076842198805084,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,8,research_estimated,0.6436079405712547,0.024198937579305663,0.00720748198439932,0.03047929282537347,0.0,0.0021905669201752907,1.151244021628852,0.1358914916713455,0.05,0.3505448623516913,0.0,0.0021905669201752907,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,8.156310664873882
2022-11-09T22:59:00+00:00,2023-07,FOOD_ECM_R27,0.8305664840218528,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,9,research_estimated,0.8615504390928211,-0.04271587684515824,0.00720748198439932,0.016536719505133173,0.0,-0.012012279715342545,1.5410853872576065,-0.23987516821821547,0.05,0.19019017586423964,0.0,-0.012012279715342545,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,8.62785077739774
2022-11-09T22:59:00+00:00,2023-08,FOOD_ECM_R27,0.500374717355962,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,10,research_estimated,0.5472799005016064,-0.07679702733137309,0.0,0.008541757716039001,0.0,0.021350086469689694,0.9789386890579441,-0.43126118928915474,0.0,0.09823946047454596,0.0,0.021350086469689694,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,8.829260714567859
2022-11-09T22:59:00+00:00,2023-09,FOOD_ECM_R27,0.17150763027188967,,1.1729476113272232,-1.4440433212996373,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,11,research_estimated,0.17732548299636522,-0.04627073694418134,0.021622445953197962,0.04385327906379951,0.0,-0.02502284079729168,0.3171882901270901,-0.259837831453163,0.15000000000000002,0.5043601818836341,0.0,-0.02502284079729168,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,8.088765913910091
2022-11-09T22:59:00+00:00,2023-10,FOOD_ECM_R27,0.7614075566633655,,1.1729476113272232,-1.4440433212996373,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2022-09,sa,2022-10,380,2022-10,12,research_estimated,0.7329323908434556,0.03852600256656214,0.0,0.003187057878554867,0.0,-0.013237894625207119,1.3110217883075557,0.21634652098864718,0.0,0.036654615700756496,0.0,-0.013237894625207119,0.178075443,0.031772263,0.086948337,0.1441496396879864,0.5590543173120135,False,estimated,True,False,estimated,,0.0,,,,,,,8.156310664873887
2022-12-11T22:59:00+00:00,2022-11,FOOD_ECM_R27,0.7585158740889214,,0.7585158740889214,1.172161172161168,HARD_BASE,1.172161172161168,16.24579124579122,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,15.770516976541545,0.0,0.0
2022-12-11T22:59:00+00:00,2022-12,FOOD_ECM_R27,0.3923377075511698,,0.7585158740889214,1.172161172161168,HARD_BASE,0.0,15.758591785414907,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,1,research_estimated,0.5250999367454489,0.04323540796418576,0.0,-0.03453969062335552,-0.12853711389315023,-0.012920832641959047,0.9603518167560811,0.2427926458348654,0.0,-0.3972438325457049,-4.045576290651699,-0.012920832641959047,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,0.0
2022-12-11T22:59:00+00:00,2023-01,FOOD_ECM_R27,1.4523503598162157,,0.7585158740889214,1.172161172161168,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,2,research_estimated,0.710535012988285,0.37262819329239805,0.14078271364685624,0.2489495486456929,0.0,-0.020545108757016647,1.29949280668623,2.0925299244792446,0.9,2.8631893056872717,0.0,-0.020545108757016647,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,5.836454111196482
2022-12-11T22:59:00+00:00,2023-02,FOOD_ECM_R27,0.7053906179542563,,0.7585158740889214,1.172161172161168,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,3,research_estimated,0.6248282087134089,0.07084834172889994,0.015642523738539582,-0.027111645873861088,0.0,0.02118318964726885,1.1427441966904233,0.39785576570992964,0.1,-0.3118132768181764,0.0,0.02118318964726885,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,6.449326305333837
2022-12-11T22:59:00+00:00,2023-03,FOOD_ECM_R27,0.4674627064270906,,0.7585158740889214,1.172161172161168,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,4,research_estimated,0.39492075058249737,0.018575842144266146,0.015642523738539582,0.06874259547951157,0.0,-0.03041900551772409,0.722267960356717,0.10431445139948997,0.1,0.7906142641866926,0.0,-0.03041900551772409,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,6.585011536462818
2022-12-11T22:59:00+00:00,2023-04,FOOD_ECM_R27,0.7513915997284044,,0.7585158740889214,1.172161172161168,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,5,research_estimated,0.6538258255361608,0.07819347573662004,0.015642523738539582,0.004118522640325431,0.0,-0.00038874792324138444,1.1957777471606952,0.43910308136434084,0.1,0.04736746880305981,0.0,-0.00038874792324138444,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,6.381414587952944
2022-12-11T22:59:00+00:00,2023-05,FOOD_ECM_R27,0.7419617964710049,,0.7585158740889214,1.172161172161168,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,6,research_estimated,0.5481711669179768,0.13878811281882866,0.015642523738539582,0.06676162945995895,0.0,-0.027401636464299075,1.0025466377044707,0.7793781696156087,0.1,0.7678310104994757,0.0,-0.027401636464299075,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,6.652785175112576
2022-12-11T22:59:00+00:00,2023-06,FOOD_ECM_R27,0.6861381470615842,,0.7585158740889214,1.172161172161168,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,7,research_estimated,0.6074819461459767,0.038011634329571255,0.007821261869269791,0.03047929282537347,0.0,0.0023440118913928996,1.111019731298539,0.21345803603909191,0.05,0.3505448623516913,0.0,0.0023440118913928996,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,6.990966085850683
2022-12-11T22:59:00+00:00,2023-07,FOOD_ECM_R27,0.8012950803159653,,0.7585158740889214,1.172161172161168,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,8,research_estimated,0.8208087135008936,-0.03278000467129436,0.007821261869269791,0.016536719505133173,0.0,-0.011091609888036843,1.5011716514487596,-0.1840793099770324,0.05,0.19019017586423964,0.0,-0.011091609888036843,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,7.462506198374541
2022-12-11T22:59:00+00:00,2023-08,FOOD_ECM_R27,0.47445397072455836,,0.7585158740889214,1.172161172161168,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,9,research_estimated,0.5137622115311264,-0.06966041990594965,0.0,0.008541757716039001,0.0,0.021810421383342545,0.9396163257656601,-0.39118487497430876,0.0,0.09823946047454596,0.0,0.021810421383342545,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,7.66391613554466
2022-12-11T22:59:00+00:00,2023-09,FOOD_ECM_R27,0.14648927779395565,,0.7585158740889214,1.172161172161168,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,10,research_estimated,0.15223303886916467,-0.041439851187168635,0.023463785607809377,0.04385327906379951,0.0,-0.031620974559649254,0.27841800239860437,-0.23270952181300278,0.15000000000000002,0.5043601818836341,0.0,-0.031620974559649254,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,6.923421334886893
2022-12-11T22:59:00+00:00,2023-10,FOOD_ECM_R27,0.7646107534268507,,0.7585158740889214,1.172161172161168,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,11,research_estimated,0.692324716023533,0.09877954639086445,0.0,0.007436662297335007,0.0,-0.033930171284881704,1.2661881144743832,0.554706166817535,0.0,0.08552966685648061,0.0,-0.033930171284881704,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,6.990966085850689
2022-12-11T22:59:00+00:00,2023-11,FOOD_ECM_R27,0.5020821799395251,,0.7585158740889214,1.172161172161168,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2022-10,sa,2022-11,381,2022-11,12,research_estimated,0.45300121765069734,0.03740172381125516,0.0,-0.0037954120535309177,0.0,0.015474650531103572,0.8284909441428049,0.210033024100101,0.0,-0.04365134727684231,0.0,0.015474650531103572,0.178075443,0.031772263,0.086948337,0.15642523738539582,0.5467787196146041,False,estimated,True,False,estimated,,0.0,,,,,,,7.058465244674024
2023-01-10T22:59:00+00:00,2022-12,FOOD_ECM_R27,0.0474750657227316,,0.0474750657227316,0.0,HARD_BASE,0.0,15.758591785414907,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,15.813548252944742,0.0,0.0
2023-01-10T22:59:00+00:00,2023-01,FOOD_ECM_R27,1.2585733978457139,,0.0474750657227316,0.0,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,1,research_estimated,0.6251634500798455,0.32798876264900445,0.1401356056885971,0.2489495486456929,-0.06470067991393169,-0.018963289303494252,1.14185578786162,1.8418528524958067,0.9,2.8631893056872717,-2.0363887808032963,-0.018963289303494252,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,5.836454111196482
2023-01-10T22:59:00+00:00,2023-02,FOOD_ECM_R27,0.5950143214508794,,0.0474750657227316,0.0,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,2,research_estimated,0.5427542937979661,0.042492034477777656,0.015570622854288566,-0.027111645873861088,0.0,0.02130901619470812,0.9913361564576432,0.23861815959529947,0.1,-0.3118132768181764,0.0,0.02130901619470812,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.449326305333837
2023-01-10T22:59:00+00:00,2023-03,FOOD_ECM_R27,0.3628550950326855,,0.0474750657227316,0.0,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,3,research_estimated,0.31549981180114106,-0.006673743742502282,0.015570622854288566,0.06874259547951157,0.0,-0.030284191359753437,0.5762577548773415,-0.03747705820674152,0.1,0.7906142641866926,0.0,-0.030284191359753437,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.585011536462818
2023-01-10T22:59:00+00:00,2023-04,FOOD_ECM_R27,0.6559496658132948,,0.0474750657227316,0.0,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,4,research_estimated,0.5764679894000458,0.06001950185231157,0.015570622854288566,0.004118522640325431,0.0,-0.00022697093367660473,1.0529139381538106,0.33704536033253935,0.1,0.04736746880305981,0.0,-0.00022697093367660473,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.381414587952944
