origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.036165530487519165,0.2754820936639035,3.116147308781873,3.10214516101628,0.1894291317027337,0.1833181081661043,0.030110318021411012,0.0,0.07212868064822306,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.10705732525400678,0.1831501831501825,3.207547169811327,3.1151532546599756,0.29642919146990926,0.36630077587372,0.19226201549751634,0.1,0.2642061092884639,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.8087012166631006,1.4625228519195457,3.6414565826330487,2.881409485350237,1.1018779432261538,1.818231908319035,0.29352354758833965,0.8,0.5572997176216954,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.27834653045379865,0.2702702702702675,3.7278657968313063,2.9754785067970535,1.379837807074077,2.0881376052355334,0.3240626288388007,0.7,0.8808383951718338,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.04063185890688989,-0.0898472596585708,3.4418604651162905,2.825659228894624,1.4204614134765308,1.9982499587338283,0.07705491464299348,-0.3,0.957863637757015,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.22993548937129377,-0.1798561151079125,3.159851301115256,2.966309298341062,1.6501329557294289,1.8182319083190426,0.4981983021940297,0.2,1.454825038655958,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.30566773489055316,0.3603603603603567,2.862419205909517,2.6134842419509674,1.9553344766014988,2.17794452640399,0.1982235255402158,0.7,1.6528523606041197,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.16091253749661888,0.6283662477558183,3.317972350230406,2.589148558644084,2.116117688589884,2.8043447848970313,0.28763388180940436,0.5,1.940073367685959,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.31848673077398915,0.4460303300624524,3.397612488521572,2.537861617684895,2.434098324653764,3.2493833476446174,0.6031631974930648,1.2,2.541424817511679,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.03705065151212533,0.0,3.302752293577968,2.5019278945768963,2.471142114106908,3.2493833476446174,0.23877884520890555,0.0,2.779919039026727,3.57698304991965
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,-0.13041910599327194,-0.5504587155963248,2.6515151515151705,3.0647823291783967,-0.130504225725624,-0.551979322359781,-0.34666480352212575,-0.9,-0.34726707827136716,-0.9040744652149064
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2845454952910815,0.4612546125461358,2.735849056603792,2.968018152736952,0.15363720518751792,-0.09178522902287545,0.3907184570331162,0.6,0.04269005663810621,-0.30586729746016006
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.03664896289339127,0.2754820936639035,3.116147308781873,3.1030218652614834,0.19027945398888335,0.1833181081661043,0.03098849547186121,0.0,0.07367375166740706,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.10784177099946064,0.1831501831501825,3.207547169811327,3.116838093777968,0.2980631175228103,0.36630077587372,0.19368699767990943,0.1,0.26717341793402294,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.8097869899774182,1.4625228519195457,3.6414565826330487,2.8841986210324135,1.1045889265707605,1.818231908319035,0.29549590531478176,0.8,0.5622335922656179,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2791337934757988,0.2702702702702675,3.7278657968313063,2.9790786522321913,1.3833338651221878,2.0881376052355334,0.32549272873507606,0.7,0.887197740102746,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.041119080091531576,-0.0898472596585708,3.4418604651162905,2.8297549388941072,1.4244444936367093,1.9982499587338283,0.07793997458630057,-0.3,0.9651073572635431,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.23012540450072366,-0.1798561151079125,3.159851301115256,2.970605718423716,1.654305515159027,1.8182319083190426,0.4985432918598834,0.2,1.4624120370267284,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.30631883088453565,0.3603603603603567,2.862419205909517,2.6184320439891597,1.9601561457928123,2.17794452640399,0.19940627169675942,0.7,1.6616197583216827,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.16202637812646437,0.6283662477558183,3.317972350230406,2.5952360861345447,2.122051402797995,2.8043447848970313,0.2896572251199567,0.5,1.9508582852328653,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.32006769741835706,0.4460303300624524,3.397612488521572,2.5455621405793813,2.4416079739047745,3.2493833476446174,0.6060350969357454,1.2,2.5550643753704794,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.03862589190009756,0.0,3.302752293577968,2.51123989383703,2.4802264079276326,3.2493833476446174,0.24164034264050638,0.0,2.7964132371974215,3.57698304991965
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,-0.04651600493722713,-0.5504587155963248,2.6515151515151705,3.1513698042601437,-0.046526826986923966,-0.551979322359781,-0.1942509179917549,-0.9,-0.19443982976900845,-0.9040744652149064
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.36906943600196995,0.4612546125461358,2.735849056603792,3.1413829264853046,0.3218632188732265,-0.09178522902287545,0.5442601266727163,0.6,0.3483445536428237,-0.30586729746016006
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.12086356930209542,0.2754820936639035,3.116147308781873,3.363556072065023,0.4426538069626131,0.1833181081661043,0.18396824496393008,0.0,0.5321437842876817,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.1921868806099827,0.1831501831501825,3.207547169811327,3.4645070706333567,0.6346562448658505,0.36630077587372,0.34690381230798484,0.1,0.878447273283053,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.8942113275943157,1.4625228519195457,3.6414565826330487,3.317535310618584,1.5248931783844646,1.818231908319035,0.4488566413014542,0.8,1.3262995574566019,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.35622629704304176,0.2702702702702675,3.7278657968313063,3.4923165780542504,1.880486492343385,2.0881376052355334,0.46553484715569127,0.7,1.790754142509632,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.11068340386777088,-0.0898472596585708,3.4418604651162905,3.4141084379067212,1.991108687292943,1.9982499587338283,0.2043068042693559,-0.3,1.9948525242602793,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.2926142763830517,-0.1798561151079125,3.159851301115256,3.620321885887138,2.2832956814252547,1.8182319083190426,0.6120572340875168,0.2,2.605044295987263,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3656920015855321,0.3603603603603567,2.862419205909517,3.327051109680628,2.6483206554935856,2.17794452640399,0.3072603978124579,0.7,2.9118336137543412,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.21852084266813615,0.6283662477558183,3.317972350230406,3.361961437257714,2.8666030886215044,2.8043447848970313,0.392282047604198,0.5,3.303348241645973,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3737991034094582,0.4460303300624524,3.397612488521572,3.367250102643359,3.2397052992950566,3.2493833476446174,0.7036406950487792,1.2,4.004524937272362,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.09216268290149945,0.0,3.302752293577968,3.3879524613707033,3.331825538472139,3.2493833476446174,0.3388924135729095,0.0,4.342844404588079,3.57698304991965
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.12539702728157257,-0.5504587155963248,2.6515151515151705,3.0699650829721743,-0.12547571514219846,-0.551979322359781,-0.3469972274425622,-0.9,-0.3476006591537657,-0.9040744652149064
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.28956220166670266,0.4612546125461358,2.735849056603792,2.9783472459796556,0.16366806271818443,-0.09178522902287545,0.39038357334719526,0.6,0.04202289487330907,-0.30586729746016006
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.04135131290215712,0.2754820936639035,3.116147308781873,3.1182114761520805,0.205010828321147,0.1833181081661043,0.030110318021411012,0.0,0.07212868064822306,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.11225865349266448,0.1831501831501825,3.207547169811327,3.1365800535667216,0.31720651890386264,0.36630077587372,0.19226201549751634,0.1,0.2642061092884639,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.8139402601375657,1.4625228519195457,3.6414565826330487,2.9081355869699532,1.1278521507696728,1.818231908319035,0.29352354758833965,0.8,0.5572997176216954,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.2835495637880311,0.2702702702702675,3.7278657968313063,3.0075734097323172,1.4110004710858723,2.0881376052355334,0.3240626288388007,0.7,0.8808383951718338,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.04580367084960935,-0.0898472596585708,3.4418604651162905,2.8630248834961924,1.4567936552562324,1.9982499587338283,0.07705491464299348,-0.3,0.957863637757015,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.23509895901345998,-0.1798561151079125,3.159851301115256,3.009032428459646,1.6916166890473094,1.8182319083190426,0.4981983021940297,0.2,1.454825038655958,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3108855393636376,0.3603603603603567,2.862419205909517,2.6614010463725757,2.0020199785562154,2.17794452640399,0.1982235255402158,0.7,1.6528523606041197,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.16609970836088261,0.6283662477558183,3.317972350230406,2.642369405383328,2.167981893912928,2.8043447848970313,0.28763388180940436,0.5,1.940073367685959,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3236545469613645,0.4460303300624524,3.397612488521572,2.596340743493027,2.49111380692751,3.2493833476446174,0.6031631974930648,1.2,2.541424817511679,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.04220293776058371,0.0,3.302752293577968,2.5656687743420235,2.5333078417530945,3.2493833476446174,0.23877884520890555,0.0,2.779919039026727,3.57698304991965
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.26373095468366714,0.4612546125461358,2.735849056603792,2.7801843189858753,0.2633837948460533,0.46019409333690553,0.36468511141832183,0.6,0.3640217475694815,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.018935191867866366,0.2754820936639035,3.116147308781873,2.8967183198622712,0.2823171942327339,0.7352974305258853,0.008778986164323087,0.0,0.3728003484033661,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.09214851570614437,0.1831501831501825,3.207547169811327,2.894374291977468,0.37442327925830493,0.918280098233501,0.1721356338431709,0.1,0.5447879986616606,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.7940476186145222,1.4625228519195457,3.6414565826330487,2.646208121358644,1.1653349295523496,2.370211230678816,0.27421359955805225,0.8,0.818626318617397,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.25076386777851445,0.2702702702702675,3.7278657968313063,2.7118023031712415,1.4157849093794832,2.6401169275953142,0.27868887968633943,0.7,1.0969275808429348,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.01187027307291072,-0.0898472596585708,3.4418604651162905,2.532880066257939,1.427654477991227,2.550229281093609,0.027377943025716885,-0.3,1.1243017767937293,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.1992098207293872,-0.1798561151079125,3.159851301115256,2.641655023502423,1.6266661390825703,2.370211230678824,0.4436717512993801,0.2,1.566992206472528,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.2845472090441377,0.3603603603603567,2.862419205909517,2.268404091681287,1.910809278886183,2.7299238487637716,0.160926701480098,0.7,1.7277895596883823,2.7894462775032682
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.13989320492272939,0.6283662477558183,3.317972350230406,2.2226937353833285,2.0506047244268624,3.356324107256813,0.25011320041179497,0.5,1.9775904975998535,3.2882004286071758
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.29737588911678,0.4460303300624524,3.397612488521572,2.150089189198782,2.3475393260850472,3.8013626700043996,0.5652270723564399,1.2,2.541226155659847,4.481057515134556
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.025884322805047863,0.0,3.302752293577968,2.0827901122062724,2.3734202994772287,3.8013626700043996,0.18604722376872065,0.0,2.727100525940745,4.481057515134556
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.11932301859728273,-0.6216696269982114,3.2287822878228734,2.2796211461670834,2.254026034284746,3.177752631233366,-0.336939650746394,-0.8,2.3895919552490694,3.6778403454081303
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.26387142509918526,0.4612546125461358,2.735849056603792,2.780328314975859,0.2635238956739205,0.46019409333690553,0.3649404332513023,0.6,0.36427614134148983,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.019075164157163677,0.2754820936639035,3.116147308781873,2.8970064789448533,0.28259724075297044,0.7352974305258853,0.009033402593135138,0.0,0.37330913594738285,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.09252743813362738,0.1831501831501825,3.207547169811327,2.8950519765003966,0.375081898639504,0.918280098233501,0.1728243708159031,0.1,0.5459843372902855,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.7946658929762667,1.4625228519195457,3.6414565826330487,2.647513811134383,1.1666069506969472,2.370211230678816,0.2753373873872772,0.8,0.8209433656432298,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.25162114723701845,0.2702702702702675,3.7278657968313063,2.7139871631584067,1.4179120619565027,2.6401169275953142,0.2802470879532862,0.7,1.1007984935785753,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.012490697467788442,-0.0898472596585708,3.4418604651162905,2.535697197284064,1.4304019794016278,2.550229281093609,0.02850563879810937,-0.3,1.129300070291399,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.199597144795084,-0.1798561151079125,3.159851301115256,2.6448719194999972,1.6298001937579951,2.370211230678824,0.44437575925754275,0.2,1.5726913957844482,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2846984248361599,0.3603603603603567,2.862419205909517,2.2717635016252777,1.9140941201805077,2.7299238487637716,0.16120155432403882,0.7,1.7337631598667747,2.7894462775032682
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.1404154030419296,0.6283662477558183,3.317972350230406,2.2265847205708216,2.0544110329815792,3.356324107256813,0.25106235814355926,0.5,1.9845108829820006,3.2882004286071758
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2982717445073939,0.4460303300624524,3.397612488521572,2.1548898493217643,2.352238829882221,3.8013626700043996,0.5668553970080994,1.2,2.549765700583032,4.481057515134556
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.027147416054022336,0.0,3.302752293577968,2.0888767372774093,2.379382561692021,3.8013626700043996,0.18834304728688958,0.0,2.7379316047422497,4.481057515134556
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,CORE_PANEL_STATE_R25,-0.11806651889310621,-0.6216696269982114,3.2287822878228734,2.2870062623285636,2.261246289375466,3.177752631233366,-0.3346558117869483,-0.8,2.4027145679288946,3.6778403454081303
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.32907186661373505,0.4612546125461358,2.735849056603792,2.8471651794405726,0.3285316100438877,0.46019409333690553,0.48345005805187463,0.6,0.48228519111665297,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.08404439649212472,0.2754820936639035,3.116147308781873,3.030801327902153,0.41254070900878176,0.7352974305258853,0.12712277697074983,0.0,0.6093272354977091,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.15813458256906782,0.1831501831501825,3.207547169811327,3.0963760812962975,0.5705503905040186,0.918280098233501,0.29207322696890864,0.1,0.9009747573294393,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.8608722342682227,1.4625228519195457,3.6414565826330487,2.9159088767207693,1.4277382498273612,2.370211230678816,0.3956753557149525,0.8,1.2958693768848755,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3183628183404895,0.2702702702702675,3.7278657968313063,3.0511158062796553,1.7455953667732143,2.6401169275953142,0.40155808243896773,0.7,1.696623366736377,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.07342445640434592,-0.0898472596585708,3.4418604651162905,2.93491675015275,1.818992880611051,2.550229281093609,0.13926005612285233,-0.3,1.8357865459731801,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.2551210014324182,-0.1798561151079125,3.159851301115256,3.101616859789565,2.0737890008593816,2.370211230678824,0.5452970301066498,0.2,2.379602214598032,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.33441905641910535,0.3603603603603567,2.862419205909517,2.777779636114794,2.4076501203043463,2.7299238487637716,0.25157476740155205,0.7,2.630861062419985,2.7894462775032682
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.18791794293624925,0.6283662477558183,3.317972350230406,2.781109382498567,2.5953917183620927,3.356324107256813,0.3374039234639994,0.5,2.9676970559661466,3.2882004286071758
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.343654184783587,0.4460303300624524,3.397612488521572,2.755498850480702,2.938456761506186,3.8013626700043996,0.6493434269160846,1.2,3.6149413306894225,4.481057515134556
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.07009794825361769,0.0,3.302752293577968,2.7331911649230274,3.008530152623419,3.8013626700043996,0.26641079250028776,0.0,3.880997878662194,4.481057515134556
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,-0.07534019520573666,-0.6216696269982114,3.2287822878228734,2.9766024363309547,2.9331615624298255,3.177752631233366,-0.25699559244367853,-0.8,3.623671485662393,3.6778403454081303
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.26853357969727915,0.4612546125461358,2.735849056603792,2.7851074819224024,0.2681736724507186,0.46019409333690553,0.36468511141832183,0.6,0.3640217475694815,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.023724999266650407,0.2754820936639035,3.116147308781873,2.9065749223737782,0.2918958577844796,0.7352974305258853,0.008778986164323087,0.0,0.3728003484033661,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.09695314537133629,0.1831501831501825,3.207547169811327,2.9091702853629,0.3888020339501255,0.918280098233501,0.1721356338431709,0.1,0.5447879986616606,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.7988869830968324,1.4625228519195457,3.6414565826330487,2.665897428811168,1.1845148093359805,2.370211230678816,0.27421359955805225,0.8,0.818626318617397,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.25557040392986446,0.2702702702702675,3.7278657968313063,2.7364296682903486,1.4397591874744986,2.6401169275953142,0.27868887968633943,0.7,1.0969275808429348,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.016648279165313463,-0.0898472596585708,3.4418604651162905,2.5623641512252546,1.4564060809676078,2.550229281093609,0.027377943025716885,-0.3,1.1243017767937293,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.20398031775564798,-0.1798561151079125,3.159851301115256,2.6760585748908254,1.660178641347895,2.370211230678824,0.4436717512993801,0.2,1.566992206472528,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.28936792915922505,0.3603603603603567,2.862419205909517,2.307600269104777,1.9491287074287293,2.7299238487637716,0.160926701480098,0.7,1.7277895596883823,2.7894462775032682
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.14468570413623943,0.6283662477558183,3.317972350230406,2.2667664464856783,2.0937098426520886,3.356324107256813,0.25011320041179497,0.5,1.9775904975998535,3.2882004286071758
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.30215052591619107,0.4460303300624524,3.397612488521572,2.198995528712776,2.3954048112818627,3.8013626700043996,0.5652270723564399,1.2,2.541226155659847,4.481057515134556
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.0306474353499245,0.0,3.302752293577968,2.1365276182362605,2.426047551264635,3.8013626700043996,0.18604722376872065,0.0,2.727100525940745,4.481057515134556
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.11451557747931285,-0.6216696269982114,3.2287822878228734,2.3383877644186817,2.311466354596983,3.177752631233366,-0.336939650746394,-0.8,2.3895919552490694,3.6778403454081303
2019-10,1,2019-11,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.03495379406166528,0.2754820936639035,3.116147308781873,2.5596783720601612,-0.03495990432414899,0.2751033371889798,-0.09674448941781977,0.0,-0.09679131710355648,0.0
2019-10,2,2019-12,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.045050815608781186,0.1831501831501825,3.207547169811327,2.5090843414415276,0.01008076645146947,0.45808600489659546,0.07841437367319413,0.1,-0.01840767143795459,0.09995003330835331
2019-10,3,2020-01,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.7493221158905513,1.4625228519195457,3.6414565826330487,2.216470621924728,0.7566094102322497,1.9100171373419104,0.18711307009815942,0.8,0.1685305602182745,0.8967669982260407
2019-10,4,2020-02,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.20917508817240427,0.2702702702702675,3.7278657968313063,2.2393588420340858,0.9655660319156961,2.1799228342584085,0.19678929163827832,0.7,0.3651264753846013,1.5943283718685648
2019-10,5,2020-03,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.03946364350833886,-0.0898472596585708,3.4418604651162905,2.0088737701848847,0.9260945994622941,2.090035187756704,-0.07214407578114947,-0.3,0.2929563632418855,1.2938774698386926
2019-10,6,2020-04,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.13712629300838705,-0.1798561151079125,3.159851301115256,2.0538209703763597,1.0631269602302373,1.9100171373419184,0.3280568754822325,0.2,0.6204763061320826,1.4936777361059983
2019-10,7,2020-05,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.2126284098272169,0.3603603603603567,2.862419205909517,1.6097861795855706,1.2755296357809607,2.269729755426866,0.029232261898286614,0.7,0.649704296237165,2.1912391097485227
2019-10,8,2020-06,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.06832797204335372,0.6283662477558183,3.317972350230406,1.4917869631407221,1.343834274893504,2.8961300139199073,0.11838363377528341,0.5,0.7680179118433064,2.68999326085243
2019-10,9,2020-07,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.22472081385452652,0.4460303300624524,3.397612488521572,1.3462334656453343,1.5683029691666022,3.3411685766674935,0.4326320494006705,1.2,1.1997167992635644,3.8828503473798106
2019-10,10,2020-08,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.047032192515190446,0.0,3.302752293577968,1.205633643858896,1.5212597130466412,3.3411685766674935,0.053106626700097595,0.0,1.2528093293852554,3.8828503473798106
2019-10,11,2020-09,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.2473888680516507,-0.6216696269982114,3.2287822878228734,1.5140551364366266,1.2735643331129403,2.71755853789646,-0.5238487678165541,-0.8,0.7275836632293062,3.0796331776533847
2019-10,12,2020-10,2019-11-10T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.2216465786950194,0.1787310098301908,2.9384756657483617,1.50619614371181,1.4949656381389909,2.8961300139199135,0.2761104428554041,0.5,1.0033136214124705,3.5783873287572923
