origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2025-03,12,2026-03,2025-04-03T21:59:00+00:00,STATE_FAST_R15,0.028076326292878144,0.5754475703324768,1.8782383419689104,2.9982762730609718,2.954206688850889,1.8608172473556328,-0.06332947271939078,0.2,3.054865164714171,2.7889238761327078,2.7296937416777642,0.26858253138320753,-0.8514553997088539,1,-1,all_models_common
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,STATE_FAST_R15,0.429790399172056,0.4504504504504458,2.697368421052633,2.813269341716531,1.0192169387375616,1.2246366392157295,0.890908096588996,0.9,1.5274299170275079,1.3953253013943439,2.659574468085101,0.15369487363143008,0.037793952967532185,0,0,all_models_common
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,STATE_FAST_R15,0.40342175532340957,0.5151320025756467,2.4950755088640726,2.8416540626246807,1.2439950664969266,1.2246366392157346,0.5272253283270084,0.4,1.7615359823577257,1.391616832631491,2.659574468085101,0.18207959453957967,-0.16449895922102842,0,0,all_models_common
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,STATE_FAST_R15,1.0537228675839467,0.8376288659793785,1.62337662337662,2.9140472308723906,2.4243974006541427,1.4805548850978871,0.53427206241704,0.4,2.5175058485240367,1.8905691924941885,2.659574468085101,0.2544727627872896,-1.036197844708481,1,-1,all_models_common
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,STATE_FAST_R15,0.28829794599817,0.4450095359186168,2.464332036316472,3.066696086159547,3.0206127498417854,2.434457189773769,0.35287931682498513,0.3,3.241601995368537,2.8886745078452494,2.659574468085101,0.4071216180744459,-0.1952424317686292,1,0,all_models_common
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.08713252486684196,0.0640614990390808,2.493438320209967,2.1673103510681977,0.7087174102313907,0.7712120486339054,0.1588049171463558,0.3,1.3088980703334137,1.4950759331068864,1.8494055482166383,0.3179048028515594,0.6440327719933285,1,1,all_models_common
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.0905233349719081,-0.3203074951953821,2.099737532808387,2.3148178269539432,0.852991633887554,0.3863494825044762,0.028705404339356155,-0.1,1.2652297877078609,1.0917665330058324,1.8494055482166383,0.46541227873730495,0.25033198459174866,1,1,all_models_common
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.22008516619632637,-0.0638977635782689,1.3609850939727857,2.310820801465221,2.0880965743022646,0.8991711191964245,0.3664616636693127,0.5,2.2184620726582502,2.1895230773307905,1.8494055482166383,0.4614152532485827,-0.4884204542438526,1,-1,all_models_common
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.3502906081578762,0.18987341772152,2.129032258064519,2.756543110760393,2.719234527085004,2.1066849967719876,0.21616087044095625,0.2,2.6254068655657097,2.88867450784525,1.8494055482166383,0.9071375625437548,0.27962670984788085,1,1,all_models_common
2025-06,3,2025-09,2025-07-03T21:59:00+00:00,STATE_FAST_R15,-0.3180473709664406,-0.5761843790012655,2.305665349143618,2.5769830400433666,0.24440304582414585,-0.06437077789055437,-0.5536080557452258,-0.7,0.42769149843080656,0.4930635414305924,2.3778071334213915,0.19917590662197515,-0.07214178427777362,0,0,all_models_common
2025-06,6,2025-12,2025-07-03T21:59:00+00:00,STATE_FAST_R15,-0.007656854538807913,-0.2570694087403624,2.1052631578947296,2.920143076113975,0.7100493196079715,-0.12878301844286566,0.09593024581808306,0.2,1.0202954930247508,0.99201590129329,2.3778071334213915,0.5423359426925836,-0.2725439755266619,1,-1,all_models_common
2025-06,9,2026-03,2025-07-03T21:59:00+00:00,STATE_FAST_R15,0.03961317758067834,0.5754475703324768,1.8782383419689104,2.628640090514124,1.9930269325533145,1.2152372130685096,-0.08927477853264683,0.2,1.7743515977510769,2.089772445618248,2.3778071334213915,0.25083295709273257,-0.4995687914524811,1,-1,all_models_common
2025-06,12,2026-06,2025-07-03T21:59:00+00:00,STATE_FAST_R15,0.2424174424917309,-0.3158559696778251,1.544401544401539,2.903525555042672,2.862171821875269,1.5325970478226754,0.31312082651804235,0.3,2.568886116592084,2.8886745078452494,2.3778071334213915,0.5257184216212805,-0.8334055890198524,1,-1,all_models_common
2025-07,3,2025-10,2025-08-04T21:59:00+00:00,STATE_FAST_R15,0.38589383620673434,0.5151320025756467,2.4950755088640726,2.7123464108951336,0.17965797203426523,5.117434254131581e-15,0.4713201959378405,0.4,0.06302968769336459,-0.0037084687628526902,2.9139072847682224,-0.20156087387308874,-0.4188317759041498,0,-1,all_models_common
2025-07,6,2026-01,2025-08-04T21:59:00+00:00,STATE_FAST_R15,1.0320952401425716,0.8376288659793785,1.62337662337662,2.7234260286760597,1.3004786775238826,0.2559182458821577,0.4808941786060015,0.4,0.6575271883592394,0.49524389109984496,2.9139072847682224,-0.1904812560921627,-1.2905306613916023,0,-1,all_models_common
2025-07,9,2026-04,2025-08-04T21:59:00+00:00,STATE_FAST_R15,0.24088759762776113,0.4450095359186168,2.464332036316472,3.1069849787156416,1.8029591301573964,1.2098205505580395,0.2692625983012832,0.3,1.1935293459043608,1.493349206450906,2.9139072847682224,0.19307769394741925,-0.44957524845175056,0,-1,all_models_common
2025-07,12,2026-07,2025-08-04T21:59:00+00:00,STATE_FAST_R15,0.410837144460776,0.6337135614702172,1.7296604740550945,2.882469368866513,2.841707663216243,1.714872129164898,0.8327922160170498,1.0,2.538226079651315,2.987733456014868,2.9139072847682224,-0.03143791590170952,-1.1842468107131279,0,-1,all_models_common
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,STATE_FAST_R15,0.09874982219184258,-0.3203074951953821,2.099737532808387,2.695010911650563,0.13813027325303412,-0.38486256612942915,0.028784520128398855,-0.1,-0.04301885824659285,-0.4033094001010539,2.697368421052633,-0.002357509402070246,-0.5976308882442463,0,-1,all_models_common
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,STATE_FAST_R15,0.22417847289260104,-0.0638977635782689,1.3609850939727857,2.706526929406271,1.388355060710686,0.12795907056251893,0.36629259881081055,0.5,0.9099191019413237,0.6944471442239044,2.697368421052633,0.009158508353637629,-1.3363833270798475,0,-1,all_models_common
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,STATE_FAST_R15,0.39107778467498405,0.18987341772152,2.129032258064519,2.9372773334985802,2.06540847008881,1.3354729481380818,0.21508427878733946,0.2,1.315307283825213,1.3935985747383635,2.697368421052633,0.23990891244594703,-0.5683361629881141,0,-1,all_models_common
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,STATE_FAST_R15,0.016710509434835416,-0.2570694087403624,2.1052631578947296,2.828228929544741,0.5441479301978832,-0.06441224055231129,0.15082317366257336,0.2,0.7629823466705783,0.49895235986269765,2.493438320209967,0.3347906093347741,-0.3881751623152372,1,-1,all_models_common
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,STATE_FAST_R15,0.06384574712134314,0.5754475703324768,1.8782383419689104,2.612178151071058,1.900430136163886,1.279607990959064,-0.03802725831401244,0.2,1.6739010109922883,1.5967089041876559,2.493438320209967,0.11873983086109119,-0.6151999782410564,0,-1,all_models_common
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,STATE_FAST_R15,0.2668455560141246,-0.3158559696778251,1.544401544401539,2.9178927045990046,2.843499270434319,1.5969678257132296,0.35945754339644914,0.3,2.6150943610497537,2.395610966414657,2.493438320209967,0.4244543843890378,-0.9490367758084277,1,-1,all_models_common
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,STATE_FAST_R15,1.0027483867201574,0.8376288659793785,1.62337662337662,2.1008692998827083,0.9985980227043034,0.2559182458821526,0.4730798963366054,0.4,0.5691856099365308,0.49895235986269765,2.305665349143618,-0.20479604926090955,-0.6822887257669978,0,-1,all_models_common
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,STATE_FAST_R15,0.22405199951994675,0.4450095359186168,2.464332036316472,2.4144498628048705,1.4350414199162171,1.2098205505580342,0.2626573094922096,0.3,1.0844105333232867,1.4970576752137585,2.305665349143618,0.10878451366125264,0.15866668717285393,0,0,all_models_common
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,STATE_FAST_R15,0.39782668796027787,0.6337135614702172,1.7296604740550945,2.1852651071961593,2.435645634160252,1.7148721291648932,0.8760448964841298,1.0,2.459516816013161,2.99144192477772,2.305665349143618,-0.12040024194745857,-0.5760048750885234,0,-1,all_models_common
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,STATE_FAST_R15,0.16943721101815068,-0.0638977635782689,1.3609850939727857,2.310214026767935,1.1102142160073218,0.512821636691948,0.3288561254879453,0.5,0.8364947351552275,1.0977565443249584,2.495075508864073,-0.18486148209613784,-1.1340904148912874,0,-1,all_models_common
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,STATE_FAST_R15,0.3539829891296523,0.18987341772152,2.129032258064519,2.409961823691879,1.6602979185937994,1.7203355142675112,0.1804255397037985,0.2,1.1357962320710888,1.7969079748394177,2.495075508864073,-0.08511368517219386,-0.3660432507995539,0,-1,all_models_common
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,STATE_FAST_R15,-0.037107400110947375,0.5754475703324768,1.8782383419689104,1.408788006813169,0.9429009176973618,1.3440202315113754,-0.15031065815561725,0.2,0.5643084355840491,1.0977565443249584,2.0997375328083874,-0.6909495259952183,-0.221499190839477,-1,0,all_models_common
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,STATE_FAST_R15,0.18886159684052437,-0.3158559696778251,1.544401544401539,1.4490673476469638,1.6281928392000549,1.6613800662655407,0.25241312081641365,0.3,1.1805133980813984,1.8966586065519597,2.0997375328083874,-0.6506701851614236,-0.5553359884068483,-1,-1,all_models_common
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.19825141646874478,0.4450095359186168,2.464332036316472,1.85546863925399,0.3442021215695414,0.9539023046758817,0.28553561785155046,0.3,0.5872529358789618,0.998105315351061,2.1052631578947296,-0.24979451864073954,0.3590688784217422,0,1,all_models_common
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.39089237099666063,0.6337135614702172,1.7296604740550945,1.585912404511549,1.3038421400368438,1.4589538832827404,0.8968932350182683,1.0,2.0261879817251627,2.492489564915023,2.1052631578947296,-0.5193507533831807,-0.37560268383963513,-1,-1,all_models_common
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,STATE_FAST_R15,0.2903475891388688,0.18987341772152,2.129032258064519,1.3935969040846512,0.3450636341170739,1.207513877575563,0.17865554775856463,0.2,0.2934210879937471,0.6991514305144592,1.62337662337662,-0.22977971929196883,0.5056556346878991,0,1,all_models_common
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,STATE_FAST_R15,0.19980571738727834,-0.3158559696778251,1.544401544401539,2.280745151365236,1.0322319461867235,0.3173598347541656,0.33674448153813813,0.3,0.875790524831203,0.7989020622270014,1.3609850939727859,0.91976005739245,0.1834164504287532,1,0,all_models_common
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,STATE_FAST_R15,0.4388629885741534,0.6337135614702172,1.7296604740550945,2.255682102055637,0.9680237150927362,0.5050515786068589,1.0021524378109101,1.0,1.763320664787544,1.4943842495639619,1.8782383419689102,0.37744376008672686,-0.14857786791381566,1,0,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2523551133009466,0.6505576208178487,2.9467680608364977,2.797516574469725,0.6518820688548135,0.9276504370292084,0.2580841434569491,0.1,0.9768147950196995,0.39910212690374536,2.4880382775119636,0.3094782969577614,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.06330603203548991,0.0918273645546419,2.9272898961284195,2.727451984766905,1.2468961989887446,1.571923259249096,0.28620692063086955,0.2,2.1839380835101387,1.8934863764677075,2.4880382775119636,0.2394137072549416,0.4392516186164559,0,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.09988878835155982,0.2754820936639035,3.116147308781873,3.1064600924862,1.6151625669909735,1.7552413674152,0.1420579600163845,0.0,2.565130322973248,1.5876190790075473,2.4880382775119636,0.6184218149742362,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.3579595714385283,0.2702702702702675,3.7278657968313063,3.0702313907333543,3.0240428044345515,3.660060864484629,0.4342964548662122,0.7,3.7301295867819335,3.1819474508761125,2.4880382775119636,0.5821931132213907,1.2398275193193427,1,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.16670660580465757,0.1846722068328699,2.7462121212121224,2.477607726976361,0.7509741053350703,0.925932541279676,0.28571479139206646,0.3,0.9947987902866232,0.7987030582419465,2.679425837320575,-0.20181811034421404,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.09487187084727827,-0.5504587155963248,2.6515151515151705,2.7649778316333444,1.0310039945155998,0.8337241437828525,-0.2953000601613448,-0.9,1.4941682715044566,1.089461944611154,2.679425837320575,0.08555199431276961,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1529464489513324,0.1831501831501825,3.207547169811327,2.9404802937525285,1.5797110358934288,1.752004242016354,0.2684303686634992,0.1,2.3106355624473887,1.7876191456742536,2.679425837320575,0.2610544564319537,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.05591721354372117,-0.0898472596585708,3.4418604651162905,2.8387484020182585,2.799202599343643,3.3839534248764616,0.1498500160469915,-0.3,3.221134541559254,2.9815465822045932,2.679425837320575,0.1593225646976837,0.7624346277957157,0,1,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2912694615448347,0.3686635944700533,2.9300567107750517,2.6763668768205404,0.6607856122714255,1.200938221123085,0.4802847942824461,1.0,0.8320012162731429,1.3945340166050095,2.969348659003822,-0.2929817821832814,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2783469227516674,0.4612546125461358,2.735849056603792,2.6322572959134316,0.8066740321315182,1.2009382211231054,0.3776256442946091,0.6,1.0121852082728038,1.288466985412155,2.969348659003822,-0.33709136309039023,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.8130416673012697,1.4625228519195457,3.6414565826330487,2.555767071271803,1.764506135812649,3.110955358465016,0.30095254535697874,0.8,1.5318940414483087,2.185233983638196,2.969348659003822,-0.4135815877320188,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.24704934236715012,-0.1798561151079125,3.159851301115256,2.329739892693838,2.303015725933904,3.1109553584650236,0.4307724070590699,0.2,2.3112680918828095,2.782144721518154,2.969348659003822,-0.6396087663099839,0.1905026421114342,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.0007279630376242768,0.0918273645546419,2.9272898961284195,2.300082931762902,0.4562673985680307,0.6442728222198875,0.1621501541908031,0.2,0.8343229942961441,1.494384249563962,2.7698185291308475,-0.46973559736794535,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.032857060025505404,0.2754820936639035,3.116147308781873,2.4762551982231993,0.6283305495485907,0.8275909303859917,0.015960044758505574,0.0,0.8404974468452024,1.188516952103802,2.7698185291308475,-0.2935633309076482,0.3463287796510257,-1,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.26642188585978943,0.2702702702702675,3.7278657968313063,2.337993595172592,1.8066585285696448,2.7324104274554206,0.3000595020365079,0.7,1.6155853279566306,2.782845323972367,2.7698185291308475,-0.4318249339582554,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.18223995304789967,0.3603603603603567,2.862419205909517,2.220787924493035,2.1964875446899708,2.822217348623878,0.13949825988242587,0.7,2.2130998798972112,3.3797560618523246,2.7698185291308475,-0.5490306046378124,0.09260067677866957,-1,0,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.13337760702435034,-0.5504587155963248,2.6515151515151705,2.8110840216516113,0.12359361684587229,-0.09220839749682318,-0.3831666407822124,-0.9,0.2345708746253276,0.29075888636920744,2.9467680608364977,-0.13568403918488636,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.10542351927069299,0.1831501831501825,3.207547169811327,2.8467659614036984,0.5363661956349327,0.8260717007366778,0.1780652968542749,0.1,0.7830139580941857,0.9889160874323071,2.9467680608364977,-0.10000209943279925,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.012505660524789814,-0.0898472596585708,3.4418604651162905,2.510850290251846,1.6143893499270516,2.458020883596786,0.023791704400303388,-0.3,1.3840467348390613,2.1828435239626462,2.9467680608364977,-0.43591777058465153,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.11287042591084856,0.6283662477558183,3.317972350230406,2.2023741444100837,2.1784721887524214,3.2641157097599898,0.20144458571806872,0.5,2.1258483165281516,3.5789593149763834,2.9467680608364977,-0.744393916426414,0.3712042893939085,-1,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2969261901486172,0.4612546125461358,2.735849056603792,3.0183989885613496,0.2083491923493067,2.0556473190325164e-14,0.39665887630103636,0.6,0.23826137468628766,-0.10606703119285443,2.746212121212123,0.2721868673492267,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.825112223814796,1.4625228519195457,3.6414565826330487,2.9805686415726167,1.2040088498120223,1.9100171373419308,0.3197812150421492,0.8,0.8142571278086068,0.7906999670331862,2.746212121212123,0.23435652036049381,0.8952444614209258,0,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.20858129900647004,-0.1798561151079125,3.159851301115256,3.0395657326961225,1.7270490101642093,1.9100171373419392,0.45762341371438564,0.2,1.6582832415979596,1.3876107049131439,2.746212121212123,0.29335361148399963,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.29934567594472944,0.4460303300624524,3.397612488521572,2.4764159564504022,2.446249788626156,3.3411685766675143,0.5046155242266821,1.2,2.5619870444831143,3.7767833161869557,2.746212121212123,-0.26979616476172064,0.6514003673094493,-1,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.13040061475076323,0.2754820936639035,3.116147308781873,3.38394659111834,0.4623788521087669,0.1833181081661043,0.20129273160406333,0.0,0.5679533200798484,-0.30586729746016006,2.9300567107750517,0.45388988034328825,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.36804481839272224,0.2702702702702675,3.7278657968313063,3.5540005093622073,1.9400711630592622,2.0881376052355334,0.48700374088496146,0.7,1.899032687746692,1.2884610744084046,2.9300567107750517,0.6239437985871557,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3724211751128924,0.3603603603603567,2.862419205909517,3.4077853988679805,2.7264248537554825,2.17794452640399,0.31948425450910145,0.7,3.0537239005208496,1.8853718122883623,2.9300567107750517,0.4777286880929288,-0.06763750486553466,1,0,all_models_common
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.10593797694210738,0.0,3.302752293577968,3.505241394182099,3.445206692477756,3.2493833476446174,0.363915875907752,0.0,4.54865078635761,3.57698304991965,2.9300567107750517,0.5751846834070471,0.37269558280291637,1,1,all_models_common
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.17353388459907812,0.1831501831501825,3.207547169811327,3.137835200842973,0.610756251449611,0.918280098233501,0.32006330592197774,0.1,0.9739695619870558,0.6981572010630996,2.9272898961284195,0.21054530471455335,0.28025727368290765,0,1,all_models_common
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.08963428275394274,-0.0898472596585708,3.4418604651162905,3.031052085886447,1.9123435863206313,2.550229281093609,0.16872336026849166,-0.3,2.0054690805963347,1.8920846375934386,2.9272898961284195,0.10376218975802765,0.514570568987871,0,1,all_models_common
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1991842220389348,0.6283662477558183,3.317972350230406,2.9114352654092306,2.7221108472184525,3.356324107256813,0.35788173739199014,0.5,3.1979442226957326,3.2882004286071758,2.9272898961284195,-0.01585463071918891,0.39068245410198665,0,1,all_models_common
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.059411040381472935,-0.6216696269982114,3.2287822878228734,3.1525398122924604,3.1038675739782082,3.177752631233366,-0.2280424424685751,-0.8,3.9337924843569914,3.6778403454081303,2.9272898961284195,0.2252499161640409,0.30149239169445385,0,1,all_models_common
2019-10,3,2020-01,2019-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.7624944478907725,1.4625228519195457,3.6414565826330487,2.2575911457567535,0.7968301834989225,1.9100171373419104,0.21098237478162934,0.8,0.24155103030098413,0.8967669982260407,2.6515151515151705,-0.393924005758417,0.9899414311178782,-1,1,all_models_common
2019-10,6,2020-04,2019-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.14968216990054506,-0.1798561151079125,3.159851301115256,2.13560844594292,1.14323637644663,1.9100171373419184,0.35080911488084676,0.2,0.7657422387238563,1.4936777361059983,2.6515151515151705,-0.5159067055722506,0.5083361496000856,-1,1,all_models_common
2019-10,9,2020-07,2019-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.23350158371426458,0.4460303300624524,3.397612488521572,1.4577739779635128,1.678301311872779,3.3411685766674935,0.4485434970573192,1.2,1.399136894522895,3.8828503473798106,2.6515151515151705,-1.1937411735516577,0.7460973370064017,-1,1,all_models_common
2019-10,12,2020-10,2019-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.22698439635205514,0.1787310098301908,2.9384756657483617,1.6376377278002987,1.6243730633376368,2.8961300139199135,0.2857829895235608,0.5,1.2379171660512784,3.5783873287572923,2.6515151515151705,-1.0138774237148718,0.28696051423319124,-1,1,all_models_common
2019-11,3,2020-02,2019-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.27684475550330534,0.2702702702702675,3.7278657968313063,2.8778868650319396,1.1969648706388802,1.904819497069429,0.3234591192895995,0.7,0.8428392767485005,1.5943283718685648,2.735849056603792,0.14203780842814773,0.9920167402275144,0,1,all_models_common
2019-11,6,2020-05,2019-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2796000100379964,0.3603603603603567,2.862419205909517,2.4504826722874977,1.7083018571591244,1.9946264182378861,0.15201737015561112,0.7,1.501262826526916,2.1912391097485227,2.735849056603792,-0.28536638431629413,0.1265701493057252,-1,0,all_models_common
2019-11,9,2020-08,2019-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.01856391503882053,0.0,3.302752293577968,2.2450599911788807,2.1518641534952514,3.066065239478514,0.1725432055616395,0.0,2.4650777235149577,3.8828503473798106,2.735849056603792,-0.4907890654249112,0.5669032369741762,-1,1,all_models_common
2019-11,12,2020-11,2019-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.04472054126993698,0.0,2.655677655677633,2.3593638790236806,2.3319610737719736,2.6210266767309336,0.04146117136149303,0.0,2.5293195919876803,3.5783873287572923,2.735849056603792,-0.37648517758011124,-0.08017140092615893,-1,0,all_models_common
2019-12,3,2020-03,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.029026532754458916,-0.0898472596585708,3.4418604651162905,2.740705935416135,1.1196665298554702,1.6319491828601083,0.04589663253898643,-0.3,0.6648381071828962,1.1939274365303394,3.116147308781873,-0.37544137336573824,0.32571315633441733,-1,1,all_models_common
2019-12,6,2020-06,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.13098742892217696,0.6283662477558183,3.317972350230406,2.4187230266983604,1.731713255887816,2.4380440090233115,0.2311093179402101,0.5,1.4822700590508002,2.590043227544077,3.116147308781873,-0.6974242820835128,0.20182504144853297,-1,0,all_models_common
2019-12,9,2020-09,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.18630921627251273,-0.6216696269982114,3.2287822878228734,2.6304254689198703,1.8459943941886099,2.2594725329998644,-0.41474845032930746,-0.8,1.7731969483951153,2.9796831443450316,3.116147308781873,-0.4857218398620029,0.11263497904100017,-1,0,all_models_common
2019-12,12,2020-12,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.11467487416155303,-0.1784121320249632,2.285191956124307,2.375630399892818,2.3478513918494044,2.2594725329998644,0.20042627086521939,0.0,2.4134402016385494,3.478437295448939,3.116147308781873,-0.7405169088890551,-0.8309553526575661,-1,-1,all_models_common
2020-01,3,2020-04,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.19297326543882687,-0.1798561151079125,3.159851301115256,3.0596888181122837,0.46765783294778346,7.914675859144182e-15,0.41052809594716666,0.2,0.7012012721676597,0.5969107378799576,3.207547169811327,-0.1478583516990435,-0.04769586869607112,0,0,all_models_common
2020-01,6,2020-07,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2700351941183736,0.4460303300624524,3.397612488521572,2.4907678221980367,1.1150361564254925,1.431151439325583,0.5105590665348098,1.2,1.5173845381849194,2.9860833491537693,3.207547169811327,-0.7167793476132904,0.190065318710245,-1,0,all_models_common
2020-01,9,2020-10,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.294227690308256,0.1787310098301908,2.9384756657483617,2.5786238043782888,1.200720311294799,0.9861128765780028,0.3861710675274152,0.5,1.5822091143109358,2.681620330531251,3.207547169811327,-0.6289233654330384,-0.2690715040629654,-1,-1,all_models_common
2020-01,12,2021-01,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.7968022834029671,1.3404825737265424,2.162162162162171,2.188818743766866,2.165208015799031,2.139118998131765,0.27063408371472875,0.7,1.9991819481244335,3.3791817041737753,3.207547169811327,-1.0187284260444613,-1.045385007649156,-1,-1,all_models_common
2020-02,3,2020-05,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.34617363590529604,0.3603603603603567,2.862419205909517,3.522907792101062,0.6985970337357441,0.08980692116845705,0.26178345722961244,0.7,0.9920314886024597,0.5969107378799576,3.6414565826330487,-0.11854879053198664,-0.7790373767235317,0,-1,all_models_common
