model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_ECM_R27,cutoff,2024-11-14,2024Q4,2025-02-13,2.9596863217758216,3.02197327563642,,2.8836531940027847,0.3,-0.06228695386059835,False,True,True,False,False,False,,False,,False,0.06228695386059835,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q1,2024-08-08,2.985230869936001,2.35125799,2.18682304,2.731002175839953,0.3,0.6339728799360009,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.12551549174390475,False,False,False,True,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q1,2024-11-14,2.381217449649959,2.18682304,2.93713111860977,2.731002175839953,0.3,0.1943944096499588,False,True,True,True,True,True,0.7503080786097698,True,-0.3615192593098522,False,0.1943944096499588,True,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q1,2025-02-13,2.804508713572179,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.13262240503759104,False,True,True,True,False,False,,False,,False,0.13262240503759104,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q1,2025-05-15,2.632150732128945,2.57546528631056,,2.731002175839953,0.3,0.05668544581838475,False,True,True,False,False,False,,False,,False,0.05668544581838475,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q2,2024-11-14,2.039875836748603,1.74934064,2.56695573,2.380373322135417,0.3,0.2905351967486032,False,True,True,True,True,True,0.8176150900000001,True,-0.23654469650279375,False,0.2905351967486032,True,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q2,2025-02-13,2.7135620321054272,2.56695573,2.23488009,2.380373322135417,0.3,0.14660630210542713,False,True,True,True,True,True,-0.3320756400000002,False,-0.3320756400000002,False,-0.14660630210542713,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q2,2025-05-15,2.391930194478494,2.23488009,2.38112069923411,2.380373322135417,0.3,0.1570501044784942,False,True,True,True,False,False,,False,,False,0.1339363597923402,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2025Q2,2025-08-14,2.570258649675185,2.38112069923411,,2.380373322135417,0.3,0.1891379504410753,False,True,True,False,False,False,,False,,False,-0.1891379504410753,False,True,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q3,2023-11-09,,1.81543984,2.22360544,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q3,2024-02-15,,2.22360544,2.10922648,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q3,2024-05-09,,2.10922648,1.8837879,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q3,2024-08-08,,1.8837879,1.90212711,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q3,2024-11-14,,1.90212711,2.63406164,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q3,2025-02-13,2.839701546683912,2.63406164,2.39037316,2.498824030135406,0.3,0.20563990668391208,False,True,True,True,True,True,-0.24368847999999987,False,-0.24368847999999987,False,-0.20563990668391208,False,True,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q3,2025-05-15,2.3703802005747145,2.39037316,2.47042847,2.498824030135406,0.3,-0.019992959425285672,False,True,True,True,True,True,0.08005530999999966,False,-0.08005530999999966,False,-0.019992959425285672,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2025Q3,2025-08-14,2.6762117060879054,2.47042847,2.68603855284556,2.498824030135406,0.3,0.2057832360879055,False,True,True,True,False,False,,False,,False,-0.14899211581709304,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2025Q3,2025-11-13,2.4855943893230097,2.68603855284556,,2.498824030135406,0.3,-0.20044416352255023,False,True,True,False,False,False,,False,,False,0.1739848818977574,True,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q4,2023-11-09,,1.95397005,2.29729349,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q4,2024-02-15,,2.29729349,2.11605046,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q4,2024-05-09,,2.11605046,1.85637427,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q4,2024-08-08,,1.85637427,2.00095099,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q4,2024-11-14,,2.00095099,2.44980864,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q4,2025-02-13,,2.44980864,2.39852331,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q4,2025-05-15,2.314488883568169,2.39852331,2.42499112,2.233358733189064,0.3,-0.08403442643183068,False,True,True,True,True,True,0.026467810000000203,False,-0.026467810000000203,False,0.08403442643183068,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2025Q4,2025-08-14,2.8069294726990592,2.42499112,2.65166637,2.233358733189064,0.3,0.3819383526990592,True,True,True,True,True,True,0.22667525,True,0.22667525,True,-0.3819383526990592,False,True,False,True,False
FOOD_ECM_R27,cutoff,2025-08-14,2025Q4,2025-11-13,2.5137579590208268,2.65166637,2.21404464830904,2.233358733189064,0.3,-0.13790841097917328,False,True,True,True,False,False,,False,,False,0.13790841097917328,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2025Q4,2026-02-12,2.505189036835917,2.21404464830904,,2.233358733189064,0.3,0.29114438852687696,False,True,True,False,False,False,,False,,False,-0.25251621876682906,False,True,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2026Q1,2024-11-14,,1.92161042,2.24170294,1.6208666864394388,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2026Q1,2025-02-13,,2.24170294,2.24065602,1.6208666864394388,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2026Q1,2025-05-15,,2.24065602,2.30364068,1.6208666864394388,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2026Q1,2025-08-14,2.680962792205806,2.30364068,2.55792051,1.6208666864394388,0.3,0.3773221122058059,True,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,True,-0.3773221122058059,False,True,False,True,False
FOOD_ECM_R27,cutoff,2025-08-14,2026Q1,2025-11-13,2.309258081201753,2.55792051,2.17627587,1.6208666864394388,0.3,-0.24866242879824707,False,True,True,True,True,True,-0.3816446400000002,True,0.11568021759649394,False,0.24866242879824707,True,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2026Q1,2026-02-12,2.346398016135792,2.17627587,1.57154809020087,1.6208666864394388,0.3,0.17012214613579202,False,True,True,True,False,False,,False,,False,-0.17012214613579202,False,True,False,False,False
FOOD_ECM_R27,cutoff,2026-02-12,2026Q1,2026-05-14,1.4190636324362706,1.57154809020087,,1.6208666864394388,0.3,-0.1524844577645994,False,True,True,False,False,False,,False,,False,-0.1524844577645994,False,True,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2026Q2,2024-11-14,,2.00501145,2.27503037,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2026Q2,2025-02-13,,2.27503037,2.1478959,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2026Q2,2025-05-15,,2.1478959,2.20855665,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2026Q2,2025-08-14,,2.20855665,2.48131069,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2026Q2,2025-11-13,2.498322189149308,2.48131069,2.20112771,2.045921946260844,0.3,0.017011499149308218,False,True,True,True,True,True,-0.28018297999999975,False,-0.28018297999999975,False,-0.017011499149308218,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2026Q2,2026-02-12,2.5936039391805106,2.20112771,1.51116058,2.045921946260844,0.3,0.3924762291805104,True,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.3924762291805104,False,True,False,True,False
FOOD_ECM_R27,cutoff,2026-02-12,2026Q2,2026-05-14,1.379818682588145,1.51116058,2.17907766252644,2.045921946260844,0.3,-0.13134189741185498,False,True,True,True,False,False,,False,,False,-0.13134189741185498,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-05-14,2026Q2,2026-08-13,2.333192155930361,2.17907766252644,,2.045921946260844,0.3,0.15411449340392114,False,True,True,False,False,False,,False,,False,-0.15411449340392114,False,True,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2026Q3,2024-11-14,,2.09371414,2.22264411,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2026Q3,2025-02-13,,2.22264411,1.9998135,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2026Q3,2025-05-15,,1.9998135,2.10321404,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2026Q3,2025-08-14,,2.10321404,2.17014952,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2026Q3,2025-11-13,,2.17014952,2.15337699,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2026Q3,2026-02-12,2.562693494826226,2.15337699,1.47111427,,0.3,0.40931650482622617,True,True,True,True,True,True,-0.68226272,False,-0.68226272,False,,False,False,False,True,False
FOOD_ECM_R27,cutoff,2026-02-12,2026Q3,2026-05-14,1.1554104289122091,1.47111427,2.34598729,,0.3,-0.3157038410877908,True,True,True,True,True,True,0.8748730200000001,False,-0.8748730200000001,False,,False,False,False,True,False
FOOD_ECM_R27,cutoff,2026-05-14,2026Q3,2026-08-13,2.167633864746287,2.34598729,1.90445429798665,,0.3,-0.17835342525371312,False,True,True,True,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2026Q3,,1.700488810211745,1.90445429798665,,,0.3,-0.20396548777490486,False,True,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2026Q4,2024-11-14,,2.15241041,2.14903127,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2026Q4,2025-02-13,,2.14903127,1.98658277,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2026Q4,2025-05-15,,1.98658277,2.06486034,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2026Q4,2025-08-14,,2.06486034,2.14370275,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2026Q4,2025-11-13,,2.14370275,2.25027363,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2026Q4,2026-02-12,,2.25027363,1.64784477,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-02-12,2026Q4,2026-05-14,1.3422253463657594,1.64784477,2.6040408,,0.3,-0.30561942363424066,True,True,True,True,True,True,0.9561960299999999,False,-0.9561960299999999,False,,False,False,False,True,False
FOOD_ECM_R27,cutoff,2026-05-14,2026Q4,2026-08-13,2.4008479706747017,2.6040408,2.3887179,,0.3,-0.20319282932529825,False,True,True,True,True,True,-0.21532289999999987,True,0.19106275865059663,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2026Q4,,1.9748723660776977,2.3887179,,,0.3,-0.4138455339223024,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ECM_R27,cutoff,2025-08-14,2027Q1,2025-11-13,,2.51232014,2.53390022,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2027Q1,2026-02-12,,2.53390022,2.05955138,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-02-12,2027Q1,2026-05-14,,2.05955138,3.07913181,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-05-14,2027Q1,2026-08-13,2.8459178851780416,3.07913181,2.8254517,,0.3,-0.23321392482195824,False,True,True,True,True,True,-0.2536801099999999,True,0.21274773964391658,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2027Q1,,2.4425238157482743,2.8254517,,,0.3,-0.38292788425172564,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ECM_R27,cutoff,2025-08-14,2027Q2,2025-11-13,,2.48846125,2.46729183,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2027Q2,2026-02-12,,2.46729183,2.08366189,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-02-12,2027Q2,2026-05-14,,2.08366189,2.42050622,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-05-14,2027Q2,2026-08-13,,2.42050622,2.42139857,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2027Q2,,2.160766283699687,2.42139857,,,0.3,-0.260632286300313,False,True,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2027Q3,2025-11-13,,2.48670568,2.46190771,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2027Q3,2026-02-12,,2.46190771,2.07902957,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-02-12,2027Q3,2026-05-14,,2.07902957,2.12880495,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-05-14,2027Q3,2026-08-13,,2.12880495,2.50111116,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2027Q3,,,2.50111116,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2027Q4,2025-11-13,,2.47457648,2.48082255,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2027Q4,2026-02-12,,2.48082255,2.05689212,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-02-12,2027Q4,2026-05-14,,2.05689212,1.95721369,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-05-14,2027Q4,2026-08-13,,1.95721369,2.18409287,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2027Q4,,,2.18409287,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2028Q1,,,2.46878444,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2028Q2,,,2.40259892,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2028Q3,,,2.39096806,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2026-08-13,2028Q4,,,2.39391459,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,report,2022-02-10,2022Q1,2022-05-12,10.872275145279238,9.63663198795535,,11.23658150891361,0.3,1.2356431573238869,True,True,True,False,False,False,,False,,False,1.2356431573238869,True,False,False,True,False
FOOD_ECM_R27,report,2022-02-10,2022Q2,2022-05-12,11.921078775268612,9.50510416,14.5366564687991,15.77230851609123,0.3,2.4159746152686115,True,True,True,True,False,False,,False,,False,2.4159746152686115,True,False,False,True,False
FOOD_ECM_R27,report,2022-05-12,2022Q2,2022-08-11,13.469919714513772,14.5366564687991,,15.77230851609123,0.3,-1.066736754285328,True,True,True,False,False,False,,False,,False,-1.066736754285328,False,True,False,True,False
FOOD_ECM_R27,report,2022-02-10,2022Q3,2022-05-12,11.68669924689568,8.17038043,13.8649926,17.578003612072624,0.3,3.51631881689568,True,True,True,True,True,True,5.694612170000001,True,1.3380254637913591,True,3.51631881689568,True,False,True,True,False
FOOD_ECM_R27,report,2022-05-12,2022Q3,2022-08-11,13.389527427706303,13.8649926,19.4927708743343,17.578003612072624,0.3,-0.47546517229369734,True,True,True,True,False,False,,False,,False,-0.47546517229369734,False,True,False,True,False
