origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2025-03,3,2025-06,2025-04-03T21:59:00+00:00,FOOD_ECM_R27,0.2419779683549612,0.2580645161290418,2.913907284768222,3.03428821671488,0.8013141197939302,0.6455800342871231,0.35343984325252387,0.3,0.9524281854229413,0.6991514305144592,2.7296937416777642,0.3045944750371157,0.18421354309045768,1,0,all_models_common
2025-03,6,2025-09,2025-04-03T21:59:00+00:00,FOOD_ECM_R27,-0.32040006032755813,-0.5761843790012655,2.305665349143618,2.666737394082992,0.9723524412979708,0.5812092563965686,-0.5151832847439312,-0.7,1.4997712439158981,1.1922149719450514,2.7296937416777642,-0.06295634759477231,-0.42402839253414637,0,-1,all_models_common
2025-03,9,2025-12,2025-04-03T21:59:00+00:00,FOOD_ECM_R27,-0.016874925798071136,-0.2570694087403624,2.1052631578947296,2.981680089236866,1.410310628789975,0.5167970158442575,0.13234591563168835,0.2,2.203421751355013,1.691167331807749,2.7296937416777642,0.25198634755910154,-0.6244305837830346,1,-1,all_models_common
2025-03,12,2026-03,2025-04-03T21:59:00+00:00,FOOD_ECM_R27,-0.001181858160089956,0.5754475703324768,1.8782383419689104,2.667484308843417,2.6325272332836693,1.8608172473556328,-0.06332947271939078,0.2,3.054865164714171,2.7889238761327078,2.7296937416777642,-0.06220943283434721,-0.8514553997088539,0,-1,all_models_common
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,FOOD_ECM_R27,0.3868358029097467,0.4504504504504458,2.697368421052633,2.6667739928506884,0.8766285186564465,1.2246366392157295,0.890908096588996,0.9,1.5274299170275079,1.3953253013943439,2.659574468085101,0.007199524765587384,0.037793952967532185,0,0,all_models_common
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,FOOD_ECM_R27,0.3670107793296797,0.5151320025756467,2.4950755088640726,2.578129716999364,0.9874233913257223,1.2246366392157346,0.5272253283270084,0.4,1.7615359823577257,1.391616832631491,2.659574468085101,-0.08144475108573701,-0.16449895922102842,0,0,all_models_common
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,FOOD_ECM_R27,1.0220147499969856,0.8376288659793785,1.62337662337662,2.5544450260302694,2.074365560684113,1.4805548850978871,0.53427206241704,0.4,2.5175058485240367,1.8905691924941885,2.659574468085101,-0.10512944205483166,-1.036197844708481,0,-1,all_models_common
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,FOOD_ECM_R27,0.2571728753731047,0.4450095359186168,2.464332036316472,2.6110302704046653,2.577524847887712,2.434457189773769,0.35287931682498513,0.3,3.241601995368537,2.8886745078452494,2.659574468085101,-0.04854419768043572,-0.1952424317686292,0,0,all_models_common
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,FOOD_ECM_R27,0.05510024157958556,0.0640614990390808,2.493438320209967,2.06843830457169,0.6118959136313012,0.7712120486339054,0.1588049171463558,0.3,1.3088980703334137,1.4950759331068864,1.8494055482166383,0.21903275635505182,0.6440327719933285,0,1,all_models_common
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,FOOD_ECM_R27,0.058749751329532564,-0.3203074951953821,2.099737532808387,2.1181430624853603,0.6605815408284387,0.3863494825044762,0.028705404339356155,-0.1,1.2652297877078609,1.0917665330058324,1.8494055482166383,0.26873751426872206,0.25033198459174866,1,1,all_models_common
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,FOOD_ECM_R27,0.1886945998638164,-0.0638977635782689,1.3609850939727857,2.017783526790652,1.8012669583095422,0.8991711191964245,0.3664616636693127,0.5,2.2184620726582502,2.1895230773307905,1.8494055482166383,0.16837797857401382,-0.4884204542438526,0,-1,all_models_common
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,FOOD_ECM_R27,0.3186505583983625,0.18987341772152,2.129032258064519,2.3656128810917116,2.3380658511849357,2.1066849967719876,0.21616087044095625,0.2,2.6254068655657097,2.88867450784525,1.8494055482166383,0.5162073328750734,0.27962670984788085,1,1,all_models_common
2025-06,3,2025-09,2025-07-03T21:59:00+00:00,FOOD_ECM_R27,-0.3605101165801352,-0.5761843790012655,2.305665349143618,2.43537444627268,0.106256625746872,-0.06437077789055437,-0.5536080557452258,-0.7,0.42769149843080656,0.4930635414305924,2.3778071334213915,0.05756731285128858,-0.07214178427777362,0,0,all_models_common
2025-06,6,2025-12,2025-07-03T21:59:00+00:00,FOOD_ECM_R27,-0.04465213833584837,-0.2570694087403624,2.1052631578947296,2.6590420044027474,0.4560340971987416,-0.12878301844286566,0.09593024581808306,0.2,1.0202954930247508,0.99201590129329,2.3778071334213915,0.2812348709813559,-0.2725439755266619,1,-1,all_models_common
2025-06,9,2026-03,2025-07-03T21:59:00+00:00,FOOD_ECM_R27,0.006659101310386294,0.5754475703324768,1.8782383419689104,2.2668494316285783,1.63988003241567,1.2152372130685096,-0.08927477853264683,0.2,1.7743515977510769,2.089772445618248,2.3778071334213915,-0.11095770179281317,-0.4995687914524811,0,-1,all_models_common
2025-06,12,2026-06,2025-07-03T21:59:00+00:00,FOOD_ECM_R27,0.20944647475375294,-0.3158559696778251,1.544401544401539,2.4393287464321802,2.4100522670770466,1.5325970478226754,0.31312082651804235,0.3,2.568886116592084,2.8886745078452494,2.3778071334213915,0.061521613010788734,-0.8334055890198524,0,-1,all_models_common
2025-07,3,2025-10,2025-08-04T21:59:00+00:00,FOOD_ECM_R27,0.3399217003605748,0.5151320025756467,2.4950755088640726,2.557465548330233,0.02875327691311061,5.117434254131581e-15,0.4713201959378405,0.4,0.06302968769336459,-0.0037084687628526902,2.9139072847682224,-0.3564417364379895,-0.4188317759041498,-1,-1,all_models_common
2025-07,6,2026-01,2025-08-04T21:59:00+00:00,FOOD_ECM_R27,0.9930027000423474,0.8376288659793785,1.62337662337662,2.4442605070103935,1.0283445040932317,0.2559182458821577,0.4808941786060015,0.4,0.6575271883592394,0.49524389109984496,2.9139072847682224,-0.4696467777578288,-1.2905306613916023,-1,-1,all_models_common
2025-07,9,2026-04,2025-08-04T21:59:00+00:00,FOOD_ECM_R27,0.20788806555375774,0.4450095359186168,2.464332036316472,2.7253587291341064,1.4321459916637111,1.2098205505580395,0.2692625983012832,0.3,1.1935293459043608,1.493349206450906,2.9139072847682224,-0.188548555634116,-0.44957524845175056,0,-1,all_models_common
2025-07,12,2026-07,2025-08-04T21:59:00+00:00,FOOD_ECM_R27,0.37804999031234326,0.6337135614702172,1.7296604740550945,2.400660366016197,2.372297548339898,1.714872129164898,0.8327922160170498,1.0,2.538226079651315,2.987733456014868,2.9139072847682224,-0.5132469187520252,-1.1842468107131279,-1,-1,all_models_common
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,FOOD_ECM_R27,0.05942328031211428,-0.3203074951953821,2.099737532808387,2.5634632655885006,0.009952701437921296,-0.38486256612942915,0.028784520128398855,-0.1,-0.04301885824659285,-0.4033094001010539,2.697368421052633,-0.13390515546413262,-0.5976308882442463,0,-1,all_models_common
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,FOOD_ECM_R27,0.1902918417423045,-0.0638977635782689,1.3609850939727857,2.4660060093421423,1.153897722003428,0.12795907056251893,0.36629259881081055,0.5,0.9099191019413237,0.6944471442239044,2.697368421052633,-0.23136241171049088,-1.3363833270798475,0,-1,all_models_common
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,FOOD_ECM_R27,0.3608299933685823,0.18987341772152,2.129032258064519,2.6037163805049777,1.7408394001516212,1.3354729481380818,0.21508427878733946,0.2,1.315307283825213,1.3935985747383635,2.697368421052633,-0.09365204054765552,-0.5683361629881141,0,-1,all_models_common
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,FOOD_ECM_R27,-0.03059647009310863,-0.2570694087403624,2.1052631578947296,2.6636162383202584,0.3839345394415565,-0.06441224055231129,0.15082317366257336,0.2,0.7629823466705783,0.49895235986269765,2.493438320209967,0.1701779181102916,-0.3881751623152372,0,-1,all_models_common
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,FOOD_ECM_R27,0.02576534175129086,0.5754475703324768,1.8782383419689104,2.322871386077456,1.6180899919734566,1.279607990959064,-0.03802725831401244,0.2,1.6739010109922883,1.5967089041876559,2.493438320209967,-0.1705669341325109,-0.6151999782410564,0,-1,all_models_common
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,FOOD_ECM_R27,0.2355454794219204,-0.3158559696778251,1.544401544401539,2.5313701996876112,2.4672283065195244,1.5969678257132296,0.35945754339644914,0.3,2.6150943610497537,2.395610966414657,2.493438320209967,0.037931879477644426,-0.9490367758084277,0,-1,all_models_common
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,FOOD_ECM_R27,0.9652129605328309,0.8376288659793785,1.62337662337662,1.9791076233154021,0.8792705973967228,0.2559182458821526,0.4730798963366054,0.4,0.5691856099365308,0.49895235986269765,2.305665349143618,-0.32655772582821574,-0.6822887257669978,-1,-1,all_models_common
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,FOOD_ECM_R27,0.19169532862845748,0.4450095359186168,2.464332036316472,2.1896675733988684,1.2153172201712141,1.2098205505580342,0.2626573094922096,0.3,1.0844105333232867,1.4970576752137585,2.305665349143618,-0.11599777574474945,0.15866668717285393,0,0,all_models_common
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,FOOD_ECM_R27,0.3689963670960325,0.6337135614702172,1.7296604740550945,1.8725141467080364,2.129113624922007,1.7148721291648932,0.8760448964841298,1.0,2.459516816013161,2.99144192477772,2.305665349143618,-0.4331512024355815,-0.5760048750885234,-1,-1,all_models_common
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,FOOD_ECM_R27,0.12479193148767972,-0.0638977635782689,1.3609850939727857,2.1539549939811966,0.9573668355038673,0.512821636691948,0.3288561254879453,0.5,0.8364947351552275,1.0977565443249584,2.495075508864073,-0.3411205148828764,-1.1340904148912874,-1,-1,all_models_common
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,FOOD_ECM_R27,0.3186178887719158,0.18987341772152,2.129032258064519,2.1378751553120137,1.3942605623696824,1.7203355142675112,0.1804255397037985,0.2,1.1357962320710888,1.7969079748394177,2.495075508864073,-0.35720035355205937,-0.3660432507995539,-1,-1,all_models_common
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,FOOD_ECM_R27,-0.07191999989754153,0.5754475703324768,1.8782383419689104,1.2924167396623127,0.8280804063131441,1.3440202315113754,-0.15031065815561725,0.2,0.5643084355840491,1.0977565443249584,2.0997375328083874,-0.8073207931460746,-0.221499190839477,-1,0,all_models_common
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,FOOD_ECM_R27,0.1591851875627877,-0.3158559696778251,1.544401544401539,1.2381340764157396,1.4200560196102885,1.6613800662655407,0.25241312081641365,0.3,1.1805133980813984,1.8966586065519597,2.0997375328083874,-0.8616034563926478,-0.5553359884068483,-1,-1,all_models_common
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,FOOD_ECM_R27,0.18523579279357066,0.4450095359186168,2.464332036316472,1.8268454430904821,0.3160963957671957,0.9539023046758817,0.28553561785155046,0.3,0.5872529358789618,0.998105315351061,2.1052631578947296,-0.2784177148042475,0.3590688784217422,-1,1,all_models_common
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,FOOD_ECM_R27,0.37235768994609697,0.6337135614702172,1.7296604740550945,1.5053738433473434,1.2245294655503451,1.4589538832827404,0.8968932350182683,1.0,2.0261879817251627,2.492489564915023,2.1052631578947296,-0.5998893145473863,-0.37560268383963513,-1,-1,all_models_common
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,FOOD_ECM_R27,0.25253757621811623,0.18987341772152,2.129032258064519,1.2658684998546106,0.21901137113696367,1.207513877575563,0.17865554775856463,0.2,0.2934210879937471,0.6991514305144592,1.62337662337662,-0.35750812352200945,0.5056556346878991,-1,1,all_models_common
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,FOOD_ECM_R27,0.17394722110123623,-0.3158559696778251,1.544401544401539,2.1995429219585265,0.9528089030754626,0.3173598347541656,0.33674448153813813,0.3,0.875790524831203,0.7989020622270014,1.3609850939727859,0.8385578279857406,0.1834164504287532,1,0,all_models_common
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,FOOD_ECM_R27,0.43031987675334643,0.6337135614702172,1.7296604740550945,2.246954008053985,0.9594877918665417,0.5050515786068589,1.0021524378109101,1.0,1.763320664787544,1.4943842495639619,1.8782383419689102,0.368715666085075,-0.14857786791381566,1,0,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.23453568316908951,0.6505576208178487,2.9467680608364977,2.7649899984702344,0.6202356593872301,0.9276504370292084,0.1719833686392047,0.1,0.7252663182668626,0.39910212690374536,2.4880382775119636,0.2769517209582708,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.03305395439959372,0.0918273645546419,2.9272898961284195,2.613075008106778,1.1354939442423913,1.571923259249096,0.19558087015411038,0.2,1.6665011632647013,1.8934863764677075,2.4880382775119636,0.12503673059481457,0.4392516186164559,0,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.059540659629549395,0.2754820936639035,3.116147308781873,2.8705562732442216,1.3861040763410195,1.7552413674152,0.045766771579944354,0.0,1.7648812145186037,1.5876190790075473,2.4880382775119636,0.382517995732258,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.31438896401984423,0.2702702702702675,3.7278657968313063,2.7041363146446002,2.6682205837855912,3.660060864484629,0.3320700909669144,0.7,2.6301882384363346,3.1819474508761125,2.4880382775119636,0.21609803713263664,1.2398275193193427,0,1,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2500247010403219,0.6505576208178487,2.9467680608364977,2.8133526629456376,0.6672860098682043,0.9276504370292084,0.20028164837354437,0.1,0.8111905649445061,0.39910212690374536,2.4880382775119636,0.32531438543367397,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.047776946047792285,0.0918273645546419,2.9272898961284195,2.7072702353625013,1.2272483524599551,1.571923259249096,0.22247962768998253,0.2,1.8339787740034936,1.8934863764677075,2.4880382775119636,0.21923195785053773,0.4392516186164559,0,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.07393232995440782,0.2754820936639035,3.116147308781873,3.00967773529044,1.5212520509793892,1.7552413674152,0.07206020839323898,0.0,2.0116742974188995,1.5876190790075473,2.4880382775119636,0.5216394577784764,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.328675879725247,0.2702702702702675,3.7278657968313063,2.8869863883163442,2.846098032461217,3.660060864484629,0.35817214214495025,0.7,2.955150992845516,3.1819474508761125,2.4880382775119636,0.39894811080438064,1.2398275193193427,1,1,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.26551809451185476,0.6505576208178487,2.9467680608364977,2.8617443593181378,0.7143424576016059,0.9276504370292084,0.2285879222855872,0.1,0.8971148116221493,0.39910212690374536,2.4880382775119636,0.37370608180617415,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.06250389026734295,0.0918273645546419,2.9272898961284195,2.801563844330396,1.319014349777989,1.571923259249096,0.24938560653392738,0.2,2.001456384742286,1.8934863764677075,2.4880382775119636,0.31352556681843247,0.4392516186164559,1,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.08832778261295747,0.2754820936639035,3.116147308781873,3.1490046579625424,1.6564168107330333,1.7552413674152,0.0983605554921135,0.0,2.258467380319196,1.5876190790075473,2.4880382775119636,0.6609663804505788,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.34296651226619973,0.2702702702702675,3.7278657968313063,3.0701845036233966,3.0239973139762597,3.660060864484629,0.3842809839441213,0.7,3.2801137472546986,3.1819474508761125,2.4880382775119636,0.582146226111433,1.2398275193193427,1,1,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.24296938563600107,0.6505576208178487,2.9467680608364977,2.7938614099319934,0.6483263122137014,0.9276504370292084,0.1873916581504534,0.1,0.7765651667350165,0.39910212690374536,2.4880382775119636,0.3058231324200298,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.04183544900139538,0.0918273645546419,2.9272898961284195,2.6638690686598134,1.1849822701897046,1.571923259249096,0.21162457239483906,0.2,1.756837083056978,1.8934863764677075,2.4880382775119636,0.17583079114784983,0.4392516186164559,0,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.07908257408445007,0.2754820936639035,3.116147308781873,2.969395701592948,1.4821393066225053,1.7552413674152,0.08146965257515602,0.0,1.9402815490041119,1.5876190790075473,2.4880382775119636,0.4813574240809846,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.34288102726659175,0.2702702702702675,3.7278657968313063,2.8857374314272826,2.844884113661977,3.660060864484629,0.3841248037103513,0.7,2.9531010951723573,3.1819474508761125,2.4880382775119636,0.39769915391531896,1.2398275193193427,1,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.15674528029668802,0.1846722068328699,2.7462121212121224,2.467027639055988,0.7406492798905051,0.925932541279676,0.22152441813998294,0.3,0.8075268198017419,0.7987030582419465,2.679425837320575,-0.21239819826458683,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.11552883901587588,-0.5504587155963248,2.6515151515151705,2.6995452740719865,0.9673116754871671,0.8337241437828525,-0.3630322059194337,-0.9,1.107065889951024,1.089461944611154,2.679425837320575,0.0201194367514117,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.12351826453316422,0.1831501831501825,3.207547169811327,2.7863851233723236,1.4299054197083252,1.752004242016354,0.19648671271074056,0.1,1.7119350532106452,1.7876191456742536,2.679425837320575,0.10695928605174876,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.024579237188696493,-0.0898472596585708,3.4418604651162905,2.5906221674545162,2.5576340694510082,3.3839534248764616,0.07456606791062084,-0.3,2.4002343417135203,2.9815465822045932,2.679425837320575,-0.08880366986605859,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.16659290229812349,0.1846722068328699,2.7462121212121224,2.497418514210593,0.770304057533838,0.925932541279676,0.23937039625740783,0.3,0.8612534789594557,0.7987030582419465,2.679425837320575,-0.1820073231099819,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.10594131369600925,-0.5504587155963248,2.6515151515151705,2.7598236743863613,1.025988388408408,0.8337241437828525,-0.3456575781124711,-0.9,1.2133711295777558,1.089461944611154,2.679425837320575,0.08039783706578651,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.13307760670780489,0.1831501831501825,3.207547169811327,2.8762397014512593,1.517285986666215,1.752004242016354,0.21381026668557296,0.1,1.8702310570177831,1.7876191456742536,2.679425837320575,0.19681386413068447,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.034088404172365847,-0.0898472596585708,3.4418604651162905,2.7095556178834213,2.6734970609172706,3.3839534248764616,0.09179869380555931,-0.3,2.6102201477612947,2.9815465822045932,2.679425837320575,0.03012978056284643,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.1764422778195514,0.1846722068328699,2.7462121212121224,2.5278208427023365,0.799961214681846,0.925932541279676,0.25721955212469044,0.3,0.9149801381171694,0.7987030582419465,2.679425837320575,-0.1516049946182383,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.09635211650988938,-0.5504587155963248,2.6515151515151705,2.8201422442311483,1.0846697597240933,0.8337241437828525,-0.32827992052953153,-0.9,1.3196763692044875,1.089461944611154,2.679425837320575,0.14071640691057352,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.1426386016527727,0.1831501831501825,3.207547169811327,2.9661799200125776,1.6046734400884357,1.752004242016354,0.2311368158305172,0.1,2.028527060824921,1.7876191456742536,2.679425837320575,0.28675408269200275,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.04359920861421902,-0.0898472596585708,3.4418604651162905,2.82863629491316,2.789369142154358,3.3839534248764616,0.10903428712176078,-0.3,2.8202059538090696,2.9815465822045932,2.679425837320575,0.14921045759258522,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.1620938476081381,0.1846722068328699,2.7462121212121224,2.4851700046733223,0.7583532770891662,0.925932541279676,0.23121715565425785,0.3,0.8396029316490958,0.7987030582419465,2.679425837320575,-0.19425583264725255,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.10979875929440655,-0.5504587155963248,2.6515151515151705,2.731994231335389,0.9989026937031535,0.8337241437828525,-0.3526480870625629,-0.9,1.1643097409777354,1.089461944611154,2.679425837320575,0.05256839401481406,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.1364984231887098,0.1831501831501825,3.207547169811327,2.8505185267142257,1.492280804945977,1.752004242016354,0.22000951113799577,0.1,1.8249380619897653,1.7876191456742536,2.679425837320575,0.17109268939365085,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.04353609721542821,-0.0898472596585708,3.4418604651162905,2.7098371869848417,2.673771201637459,3.3839534248764616,0.1089199158916692,-0.3,2.6107802076642974,2.9815465822045932,2.679425837320575,0.03041134966426684,0.7624346277957157,0,1,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2989174225922947,0.3686635944700533,2.9300567107750517,2.7128995594303125,0.6963597039743948,1.200938221123085,0.459208908450875,1.0,0.7713399136688015,1.3945340166050095,2.969348659003822,-0.25644909957350936,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.27901703656710664,0.4612546125461358,2.735849056603792,2.6764882243376564,0.8497612654555906,1.2009382211231054,0.35433816621014247,0.6,0.8833283269276806,1.288466985412155,2.969348659003822,-0.2928604346661654,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.8093138831381652,1.4625228519195457,3.6414565826330487,2.5885132811119687,1.7964311888163629,3.110955358465016,0.27732119259166327,0.8,1.3325187322611385,2.185233983638196,2.969348659003822,-0.3808353778918532,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.24333283970010117,-0.1798561151079125,3.159851301115256,2.3508576253877407,2.323650542350217,3.1109553584650236,0.4073879574112707,0.2,2.0415008697668173,2.782144721518154,2.969348659003822,-0.6184910336160812,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.29991898275452566,0.3686635944700533,2.9300567107750517,2.715545788618682,0.6989360065736117,1.200938221123085,0.46102789221708135,1.0,0.7760171685420337,1.3945340166050095,2.969348659003822,-0.2538028703851398,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2805104380037585,0.4612546125461358,2.735849056603792,2.683348155468317,0.8564421542351517,1.2009382211231054,0.3570504076431965,0.6,0.8954615698621791,1.288466985412155,2.969348659003822,-0.2860005035355049,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.8110043611542059,1.4625228519195457,3.6414565826330487,2.6003745476047597,1.8079925034972089,3.110955358465016,0.2803913547089918,0.8,1.3535306746491769,2.185233983638196,2.969348659003822,-0.3689741113990621,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2451188919709329,-0.1798561151079125,3.159851301115256,2.368109712920028,2.3405049528598383,3.1109553584650236,0.41063169673792527,0.2,2.0721199398412398,2.782144721518154,2.969348659003822,-0.6012389460837939,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.300920561051696,0.3686635944700533,2.9300567107750517,2.7181921047562407,0.7015123274494733,1.200938221123085,0.462846908919063,1.0,0.7806944234152658,1.3945340166050095,2.969348659003822,-0.2511565542475811,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.2820038798020463,0.4612546125461358,2.735849056603792,2.6902086111354895,0.8631231074968418,1.2009382211231054,0.3597627223790467,0.6,0.9075948127966778,1.288466985412155,2.969348659003822,-0.27914004786833235,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.8126948909271295,1.4625228519195457,3.6414565826330487,2.6122373184688654,1.8195539477665903,3.110955358465016,0.2834616108245975,0.8,1.3745426170372155,2.185233983638196,2.969348659003822,-0.3571113405349564,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.24690500194158244,-0.1798561151079125,3.159851301115256,2.385364919057427,2.357359569084801,3.1109553584650236,0.4138755408561199,0.2,2.1027390099156626,2.782144721518154,2.969348659003822,-0.5839837399463947,0.1905026421114342,-1,0,all_models_common
