as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2021-06-09T21:59:00+00:00,2021-09,STABLE_LOCAL_CORE_R14B,-0.21772832865632094,,0.5680138323904842,0.1748251748251661,HARD_BASE,0.1706484641638139,4.915102770330665,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,4,research_estimated,-0.22640584845748843,0.002741832581877291,0.01531906035433637,0.034671640243906884,0.0,-0.04405501337895304,-0.41284036898626125,0.015475340632239853,0.1,0.39864767266375817,0.0,-0.04405501337895304,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.199828188375121,0.3737471421749101,2.413910311335702
2021-06-09T21:59:00+00:00,2021-10,STABLE_LOCAL_CORE_R14B,0.35884495168953645,,0.5680138323904842,0.1748251748251661,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,5,research_estimated,0.2761512971847642,0.0879070739751595,0.0,-0.006141605437219251,0.0,0.0009281859668319806,0.5035488447075138,0.49616155367796405,0.0,-0.07061496648970342,0.0,0.0009281859668319806,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.3853738393016775,0.7319497815126887,3.430868228298603
2021-06-09T21:59:00+00:00,2021-11,STABLE_LOCAL_CORE_R14B,0.09273521813068543,,0.5680138323904842,0.1748251748251661,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,6,research_estimated,0.033624777291649977,0.04468315621718694,0.0,-7.623385174710076e-05,0.0,0.014503518473595614,0.06131319291768275,0.25219886420311743,0.0,-0.0008765217729356326,0.0,0.014503518473595614,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.481248491246778,0.8246420271050315,3.599360264790548
2021-06-09T21:59:00+00:00,2021-12,STABLE_LOCAL_CORE_R14B,0.11810687966591349,,0.5680138323904842,0.1748251748251661,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,7,research_estimated,0.12645885258169776,0.03174209444289867,0.0,-0.030484027712948888,0.0,-0.009610039645734031,0.23059174361924725,0.17915744642156595,0.0,-0.350499330741072,0.0,-0.009610039645734031,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.7886384876045356,0.9426792154639109,4.019352482323126
2021-06-09T21:59:00+00:00,2022-01,STABLE_LOCAL_CORE_R14B,0.959129544590638,,0.5680138323904842,0.1748251748251661,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,8,research_estimated,0.2769624260097724,0.2901711060933387,0.13787154318902733,0.24546588561980073,0.0,0.008658583678698895,0.5050278998012458,1.6377720281351573,0.9,2.822318278924763,0.0,0.008658583678698895,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.398072835340702,1.8972383137324942,8.36608020727135
2021-06-09T21:59:00+00:00,2022-02,STABLE_LOCAL_CORE_R14B,0.2882260074009471,,0.5680138323904842,0.1748251748251661,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,9,research_estimated,0.23678102797569078,0.049172995935131275,0.01531906035433637,-0.031907160660013305,0.0,0.018860083795802014,0.4317590187021392,0.2775402360573301,0.1,-0.3668622323300167,0.0,0.018860083795802014,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.513529428438035,2.185049746393834,9.642014582647365
2021-06-09T21:59:00+00:00,2022-03,STABLE_LOCAL_CORE_R14B,0.05018669266817497,,0.5680138323904842,0.1748251748251661,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,10,research_estimated,0.006637341541237788,0.0034536433305910673,0.01531906035433637,0.06215295935497468,0.0,-0.03737631191296494,0.012102878744702394,0.019492914088345338,0.1,0.7146224528670831,0.0,-0.03737631191296494,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.3834663004271412,2.235223849753333,11.292346734095158
2021-06-09T21:59:00+00:00,2022-04,STABLE_LOCAL_CORE_R14B,0.28454595915801884,,0.5680138323904842,0.1748251748251661,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,11,research_estimated,0.25330023595904316,-0.00026870352800380113,0.01531906035433637,0.019124161286088657,0.0,-0.0029287949134456054,0.4618810140731577,-0.001516605591613589,0.1,0.21988582988038408,0.0,-0.0029287949134456054,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,3.133875931242304,2.519365743217244,13.069141256169143
2021-06-09T21:59:00+00:00,2022-05,STABLE_LOCAL_CORE_R14B,0.30588610916437936,,0.5680138323904842,0.1748251748251661,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-04,sa,2021-05,363,2021-05,12,research_estimated,0.13092845879448478,0.12026137697212744,0.01531906035433637,0.07202487793698999,0.0,-0.03264766489355927,0.23874185939886128,0.6787744028745989,0.1,0.8281278232436148,0.0,-0.03264766489355927,0.177174296,0.03425181,0.086973141,0.1531906035433637,0.5484101494566364,False,estimated,True,False,,,,,,,,2.865060360017081,2.824784972660572,14.814916143856053
2021-07-12T21:59:00+00:00,2021-06,STABLE_LOCAL_CORE_R14B,0.3296679179291987,,0.3296679179291987,0.523560209424101,HARD_BASE,0.523560209424101,2.765388046387192,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,2.5671716627536876,0.0,0.0
2021-07-12T21:59:00+00:00,2021-07,STABLE_LOCAL_CORE_R14B,0.3199731939230247,,0.3296679179291987,0.523560209424101,HARD_BASE,1.041666666666674,3.3747779751332514,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,1,research_estimated,0.3507669224469815,-0.07083046592095646,0.007674737342554575,0.02845888521699235,0.03086478583723161,-0.026961670999778947,0.6399618294853819,-0.3997784527443894,0.05,0.32721464224216473,0.901114009368603,-0.026961670999778947,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,2.4384525498206786,0.3194623690772021,1.0362787035546657
2021-07-12T21:59:00+00:00,2021-08,STABLE_LOCAL_CORE_R14B,0.024806553883532437,,0.3296679179291987,0.523560209424101,HARD_BASE,0.6872852233676952,4.085257548845505,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,2,research_estimated,0.0877175455388758,-0.08838858528640023,0.0,-0.008978493678339465,2.503426029816236e-16,0.03445608730939608,0.1600375557917985,-0.498879280357915,0.0,-0.10323294726517311,7.308886829093808e-15,0.03445608730939608,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,2.4638639997499068,0.34426584664389825,1.7212128881121427
2021-07-12T21:59:00+00:00,2021-09,STABLE_LOCAL_CORE_R14B,-0.2233896211262074,,0.3296679179291987,0.523560209424101,HARD_BASE,0.1706484641638139,4.915102770330665,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,3,research_estimated,-0.24068586480157508,0.011385901731721616,0.01534947468510915,0.034671640243906884,-1.251713014908118e-16,-0.04411077298536981,-0.43912283773841,0.06426384632972729,0.1,0.39864767266375817,-3.654443414546904e-15,-0.04411077298536981,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,2.8745099444172895,0.12062633868669877,1.8917159132205172
2021-07-12T21:59:00+00:00,2021-10,STABLE_LOCAL_CORE_R14B,0.34212762914725364,,0.3296679179291987,0.523560209424101,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,4,research_estimated,0.2614600087674229,0.08578979685789966,0.0,-0.006141605437219251,0.0,0.0010194289591503244,0.4770245277998102,0.48421130375424015,0.0,-0.07061496648970342,0.0,0.0010194289591503244,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,3.0423035166593655,0.46217004272787726,2.9086738301834183
2021-07-12T21:59:00+00:00,2021-11,STABLE_LOCAL_CORE_R14B,0.0821254447327078,,0.3296679179291987,0.523560209424101,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,5,research_estimated,0.019131962591219413,0.04856112846451083,0.0,-7.623385174710076e-05,2.503426029816236e-16,0.014508587528724413,0.03490558829238896,0.2740867584116763,0.0,-0.0008765217729356326,7.308886829093808e-15,0.014508587528724413,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,3.1269274666852485,0.5442617829692689,3.077165866675363
2021-07-12T21:59:00+00:00,2021-12,STABLE_LOCAL_CORE_R14B,0.10452930123930188,,0.3296679179291987,0.523560209424101,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,6,research_estimated,0.11189006629685277,0.03272823324600336,0.0,-0.030484027712948888,-1.251713014908118e-16,-0.009604970590605234,0.20413946397524912,0.1847233711937727,0.0,-0.350499330741072,-3.654443414546904e-15,-0.009604970590605234,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,3.4192377904215934,0.6487364903755389,3.49715808420794
2021-07-12T21:59:00+00:00,2022-01,STABLE_LOCAL_CORE_R14B,0.9445993931937134,,0.3296679179291987,0.523560209424101,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,7,research_estimated,0.26227047379800206,0.290084523206873,0.13814527216598235,0.24546588561980073,2.503426029816236e-16,0.008633238403054936,0.47850319254985296,1.637283340507096,0.9,2.822318278924763,7.308886829093808e-15,0.008633238403054936,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,3.015234022677866,1.5889024404853915,7.8438858091561645
2021-07-12T21:59:00+00:00,2022-02,STABLE_LOCAL_CORE_R14B,0.2743237599639999,,0.3296679179291987,0.523560209424101,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,8,research_estimated,0.22212195856544673,0.04986898924688261,0.01534947468510915,-0.031907160660013305,-1.251713014908118e-16,0.0188904981265748,0.40525364815123194,0.2814685333750817,0.1,-0.3668622323300167,-3.654443414546904e-15,0.0188904981265748,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,3.115966910481101,1.8628506195379813,9.119820184532179
2021-07-12T21:59:00+00:00,2022-03,STABLE_LOCAL_CORE_R14B,0.03562259536396769,,0.3296679179291987,0.523560209424101,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,9,research_estimated,-0.007833387753086936,0.0033776549382929615,0.01534947468510915,0.06215295935497468,0.0,-0.03742410586132217,-0.014291738578319418,0.019064023476029285,0.1,0.7146224528670831,0.0,-0.03742410586132217,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,2.9714117973030216,1.8984668715618436,10.770152335979972
2021-07-12T21:59:00+00:00,2022-04,STABLE_LOCAL_CORE_R14B,0.2700657273850849,,0.3296679179291987,0.523560209424101,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,10,research_estimated,0.2386276479092279,-0.00013283100827192305,0.01534947468510915,0.019124161286088657,0.0,-0.0029027254870689317,0.4353676938989754,-0.0007497194077854444,0.1,0.21988582988038408,0.0,-0.0029027254870689317,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,2.7079839209204892,2.1681685767136276,12.546946858053959
2021-07-12T21:59:00+00:00,2022-05,STABLE_LOCAL_CORE_R14B,0.25595833739065665,,0.3296679179291987,0.523560209424101,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,11,research_estimated,0.12645231370112983,0.08208178520694741,0.01534947468510915,0.061735609660277135,2.503426029816236e-16,-0.029660845862807084,0.23070776872088405,0.4632826942738206,0.1,0.709823848494527,7.308886829093808e-15,-0.029660845862807084,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,2.7911687284975137,2.4237998986485727,14.292721745740868
2021-07-12T21:59:00+00:00,2022-06,STABLE_LOCAL_CORE_R14B,0.19790881479791755,,0.3296679179291987,0.523560209424101,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-05,sa,2021-06,364,2021-06,12,research_estimated,0.1525748575480305,-0.0034754549771568266,0.007674737342554575,0.031128881574857225,-1.251713014908118e-16,0.010005793309632216,0.27836742498052325,-0.01961602250225296,0.05,0.35791373310131713,-3.654443414546904e-15,0.010005793309632216,0.177174296,0.03425181,0.086973141,0.1534947468510915,0.5481060061489085,False,estimated,True,False,,,,,,,,2.6561770308018544,2.621513131957774,15.860503017663849
2021-08-09T21:59:00+00:00,2021-07,STABLE_LOCAL_CORE_R14B,0.6445519678863136,,0.6445519678863136,1.041666666666674,HARD_BASE,1.041666666666674,3.3747779751332514,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,2.9684936651910006,0.0,0.0
2021-08-09T21:59:00+00:00,2021-08,STABLE_LOCAL_CORE_R14B,0.0776369423214168,,0.6445519678863136,1.041666666666674,HARD_BASE,0.6872852233676952,4.085257548845505,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,1,research_estimated,0.10339838442245519,-0.08139801235681164,0.0,-0.008978493678339465,0.03015897662471664,0.03445608730939608,0.1886271702607629,-0.45942337119156174,0.0,-0.10323294726517311,0.8805075301047343,0.03445608730939608,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.048435255227077,0.07760682043681691,0.6849341845574768
2021-08-09T21:59:00+00:00,2021-09,STABLE_LOCAL_CORE_R14B,-0.2090781016683178,,0.6445519678863136,1.041666666666674,HARD_BASE,0.1706484641638139,4.915102770330665,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,2,research_estimated,-0.22513276098351498,0.010139590463419846,0.0153438023953518,0.034671640243906884,0.0,-0.044100373787481335,-0.4107042472134668,0.05722946664577037,0.1,0.39864767266375817,0.0,-0.044100373787481335,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.476264047733773,-0.1316901546252584,0.8554372096658516
2021-08-09T21:59:00+00:00,2021-10,STABLE_LOCAL_CORE_R14B,0.3628303317030206,,0.6445519678863136,1.041666666666674,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,3,research_estimated,0.27720842613595464,0.09076109891440692,0.0,-0.006141605437219251,0.0,0.0010024120898782772,0.5057046228191273,0.5122701258787952,0.0,-0.07061496648970342,0.0,0.0010024120898782772,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.6664232746384577,0.23048353567986699,1.8723951266287528
2021-08-09T21:59:00+00:00,2021-11,STABLE_LOCAL_CORE_R14B,0.0967407457367227,,0.6445519678863136,1.041666666666674,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,4,research_estimated,0.034786124577861566,0.04752321286351004,0.0,-7.623385174710076e-05,0.0,0.014507642147098187,0.06345948517581873,0.26822859712963126,0.0,-0.0008765217729356326,0.0,0.014507642147098187,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.76671094559293,0.3271775177144338,2.0408871631206975
2021-08-09T21:59:00+00:00,2021-12,STABLE_LOCAL_CORE_R14B,0.1222348195482765,,0.6445519678863136,1.041666666666674,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,5,research_estimated,0.12758030727074418,0.03474445596271266,0.0,-0.030484027712948888,0.0,-0.00960591597223146,0.23274166686353806,0.19610325395458414,0.0,-0.350499330741072,0.0,-0.00960591597223146,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,4.079239988527368,0.4493376913298491,2.4608793806532745
2021-08-09T21:59:00+00:00,2022-01,STABLE_LOCAL_CORE_R14B,0.9609731327848622,,0.6445519678863136,1.041666666666674,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,6,research_estimated,0.278019206403223,0.2907558538924861,0.1380942215581662,0.24546588561980073,0.0,0.008637965311186055,0.5071837096382524,1.641072438027275,0.9,2.822318278924763,0.0,0.008637965311186055,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.689474189327182,1.405722846706992,6.807607105601498
2021-08-09T21:59:00+00:00,2022-02,STABLE_LOCAL_CORE_R14B,0.2900317122095917,,0.6445519678863136,1.041666666666674,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,7,research_estimated,0.2378550750928126,0.04985516954462313,0.0153438023953518,-0.031907160660013305,0.0,0.01888482583681745,0.4339132569384217,0.2813905327701888,0.1,-0.3668622323300167,0.0,0.01888482583681745,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.8071251971455675,1.6953347784146615,8.083541480977512
2021-08-09T21:59:00+00:00,2022-03,STABLE_LOCAL_CORE_R14B,0.051629652721755126,,0.6445519678863136,1.041666666666674,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,8,research_estimated,0.0078102858504126415,0.0037377973841480542,0.0153438023953518,0.06215295935497468,0.0,-0.03741519226313206,0.01424811545286648,0.021096724911767416,0.1,0.7146224528670831,0.0,-0.03741519226313206,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.678188433495328,1.7469511076169433,9.733873632425306
2021-08-09T21:59:00+00:00,2022-04,STABLE_LOCAL_CORE_R14B,0.2857656489519139,,0.6445519678863136,1.041666666666674,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,9,research_estimated,0.25436718445308387,-0.0001619117328923695,0.0153438023953518,0.019124161286088657,0.0,-0.0029075874497180914,0.4640358984193443,-0.0009138556582291682,0.1,0.21988582988038408,0.0,-0.0029075874497180914,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.4291444604371,2.03230922274809,11.51066815449929
2021-08-09T21:59:00+00:00,2022-05,STABLE_LOCAL_CORE_R14B,0.2717058175714487,,0.6445519678863136,1.041666666666674,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,10,research_estimated,0.14214821877462475,0.08214470489375945,0.0153438023953518,0.061735609660277135,0.0,-0.029666518152564436,0.2593175552483999,0.4636378230268766,0.1,0.709823848494527,0.0,-0.029666518152564436,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.5291724063460443,2.3036465873176257,13.2564430421862
2021-08-09T21:59:00+00:00,2022-06,STABLE_LOCAL_CORE_R14B,0.2317144369072004,,0.6445519678863136,1.041666666666674,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,11,research_estimated,0.1983886210268996,-0.010634299711562947,0.0076719011976759,0.02763544679884158,0.0,0.008652767595346262,0.36191555995058733,-0.060021684587717776,0.05,0.31774690992063376,0.0,0.008652767595346262,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,3.2286005679032117,2.5350929803079167,14.82422431410918
2021-08-09T21:59:00+00:00,2022-07,STABLE_LOCAL_CORE_R14B,0.28522322417106294,,0.6445519678863136,1.041666666666674,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2021-06,sa,2021-07,365,2021-07,12,research_estimated,0.36655007643550863,-0.0904855684814465,0.0076719011976759,0.02845888521699235,0.0,-0.026972070197667425,0.6686884332196665,-0.5107149881461727,0.05,0.32721464224216473,0.0,-0.026972070197667425,0.177174296,0.03425181,0.086973141,0.153438023953518,0.548162729046482,False,estimated,True,False,,,,,,,,2.860046059663325,2.8199102148422237,16.148746989111253
2021-09-09T21:59:00+00:00,2021-08,STABLE_LOCAL_CORE_R14B,0.2245033523586543,,0.2245033523586543,0.6872852233676952,HARD_BASE,0.6872852233676952,4.085257548845505,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,3.606857817180742,0.0,0.0
2021-09-09T21:59:00+00:00,2021-09,STABLE_LOCAL_CORE_R14B,-0.20740836066053672,,0.2245033523586543,0.6872852233676952,HARD_BASE,0.1706484641638139,4.915102770330665,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,1,research_estimated,-0.21833265978802044,0.003603869681514012,0.014601685019714192,0.034671640243906884,0.0007869294478276417,-0.04273982526547906,-0.39297873586069865,0.02034081558599229,0.1,0.39864767266375817,0.022974828128138097,-0.04273982526547906,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.038745814891286,-0.20762374967564587,0.17050302510837476
2021-09-09T21:59:00+00:00,2021-10,STABLE_LOCAL_CORE_R14B,0.37576330152636667,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,2,research_estimated,0.29089997699483416,0.0922288700057863,0.0,-0.006141605437219251,0.0,-0.0012239400370345464,0.5235932422218798,0.520554460144638,0.0,-0.07061496648970342,0.0,-0.0012239400370345464,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.243370013126464,0.16743532515585535,1.1874609420712758
2021-09-09T21:59:00+00:00,2021-11,STABLE_LOCAL_CORE_R14B,0.1024632870955389,,0.2245033523586543,0.6872852233676952,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,3,research_estimated,0.04515196547843694,0.043003599551023806,0.0,-7.623385174710076e-05,0.0,0.014383955917825252,0.08126939108683741,0.24271917835657045,0.0,-0.0008765217729356326,0.0,0.014383955917825252,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.350181196621078,0.26984615445564536,1.3559529785632205
2021-09-09T21:59:00+00:00,2021-12,STABLE_LOCAL_CORE_R14B,0.13392318560232452,,0.2245033523586543,0.6872852233676952,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,4,research_estimated,0.1392191603301471,0.0349176551866307,0.0,-0.030484027712948888,0.0,-0.009729602201504393,0.2505817026515746,0.19708081801341376,0.0,-0.350499330741072,0.0,-0.009729602201504393,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.676686191027883,0.40367974294504455,1.775945196095798
2021-09-09T21:59:00+00:00,2022-01,STABLE_LOCAL_CORE_R14B,0.9669932574317034,,0.2245033523586543,0.6872852233676952,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,5,research_estimated,0.29172188008368904,0.2891339300932352,0.13141516517742774,0.24546588561980073,0.0,0.009256396457550728,0.5250725922979141,1.6319180412786016,0.9,2.822318278924763,0.0,0.009256396457550728,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.290901330283276,1.3660275440678404,6.122672921044023
2021-09-09T21:59:00+00:00,2022-02,STABLE_LOCAL_CORE_R14B,0.3009296840748986,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,6,research_estimated,0.25100675057465105,0.04908570067936683,0.014601685019714192,-0.031907160660013305,0.0,0.01814270846117984,0.4517890984752264,0.277047527703267,0.1,-0.3668622323300167,0.0,0.01814270846117984,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.420580329171537,1.66650534111677,7.398607296420037
2021-09-09T21:59:00+00:00,2022-03,STABLE_LOCAL_CORE_R14B,0.0620131837166457,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,7,research_estimated,0.017806054299266887,0.003701492858391464,0.014601685019714192,0.06215295935497468,0.0,-0.03624900781570152,0.032049262423618385,0.020891816374941113,0.1,0.7146224528670831,0.0,-0.03624900781570152,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.30170509300137,1.7284993046042825,9.04893944786783
2021-09-09T21:59:00+00:00,2022-04,STABLE_LOCAL_CORE_R14B,0.29743686979138034,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,8,research_estimated,0.26774538400543524,-0.0004906724624503182,0.014601685019714192,0.019124161286088657,0.0,-0.0035436880574074687,0.4819171013679302,-0.002769433679309318,0.1,0.21988582988038408,0.0,-0.0035436880574074687,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.063272815469535,2.025494706114429,10.825733969941814
2021-09-09T21:59:00+00:00,2022-05,STABLE_LOCAL_CORE_R14B,0.282028303642495,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,9,research_estimated,0.15398692410854511,0.08211272038216058,0.014601685019714192,0.061735609660277135,0.0,-0.030408635528202044,0.2771623211754309,0.4634572973393419,0.1,0.709823848494527,0.0,-0.030408635528202044,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,,,,,,,,4.174637206885444,2.3071260561092597,12.571508857628725
