origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2020-02,6,2020-08,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.08194979652319619,0.0,3.302752293577968,3.5146528809720254,1.334895543365613,1.161245742409085
2020-02,7,2020-09,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.12149284300918829,-0.6216696269982114,3.2287822878228734,3.961153214962047,1.2133288379708433,0.5376357036380515
2020-02,8,2020-10,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.37986133338866557,0.1787310098301908,2.9384756657483617,3.87692433291401,1.592470520072074,0.7162071796615045
2020-02,9,2020-11,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.14258981095823048,0.0,2.655677655677633,3.7392591598645186,1.7349587682933054,0.7162071796615045
2020-02,10,2020-12,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.20579437302499587,-0.1784121320249632,2.285191956124307,3.7627071296837347,1.9405416747729245,0.5376357036380512
2020-02,11,2021-01,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.98557245825057,1.3404825737265424,2.162162162162171,3.2749441348103523,2.9212890449286175,1.8692133012152667
2020-02,12,2021-02,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.34515542430986257,0.1763668430335041,2.066486972147356,3.319764380092395,3.2658501750037443,2.045424800555189
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.005712312102171269,-0.1798561151079125,3.159851301115256,3.173486274760783,0.0057121489558364285,-0.18001805041478544
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.37538241531229555,0.3603603603603567,2.862419205909517,2.891413468017489,0.38039176272602065,0.179694567670162
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.23617916590162397,0.6283662477558183,3.317972350230406,2.944312017319345,0.6162924639997196,0.8060948261632036
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3877885367164488,0.4460303300624524,3.397612488521572,2.963927741504744,1.0033310391880905,1.2511333889107898
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.12007648848162164,0.0,3.302752293577968,2.992987464274961,1.123335493512573,1.2511333889107898
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.08195079701558042,-0.6216696269982114,3.2287822878228734,3.4781885980570366,1.0413510984741827,0.6275233501397564
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.42088872039780695,0.1787310098301908,2.9384756657483617,3.436610485014718,1.461356559788454,0.8060948261632095
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.18440653692842998,0.0,2.655677655677633,3.3426638223803415,1.64559327660345,0.8060948261632096
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.24852541969934314,-0.1784121320249632,2.285191956124307,3.410100822321523,1.8938103826012358,0.6275233501397564
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,1.0291433290383036,1.3404825737265424,2.162162162162171,2.968402558807165,2.917694086952731,1.959100947716972
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3814853817062765,0.1763668430335041,2.066486972147356,3.082610312851295,3.2984536584975417,2.135312447056894
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1366435096565689,0.1760563380281743,2.33812949640288,3.494681503633248,3.435003895867803,2.311213987574857
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.14152867341710956,0.3603603603603567,2.862419205909517,2.4965180460883754,0.1414286159856245,0.3597126180849475
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.15146887232088305,0.6283662477558183,3.317972350230406,2.4625485166181167,0.2927828899160949,0.986112876577989
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2984402343362126,0.4460303300624524,3.397612488521572,2.3908601610394746,0.5907786754414325,1.431151439325575
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.030678139991389783,0.0,3.302752293577968,2.328306385510852,0.6214521106536568,1.431151439325575
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.17553380043779065,-0.6216696269982114,3.2287822878228734,2.7140842492838733,0.44576406911711625,0.8075414005545418
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3253310595703518,0.1787310098301908,2.9384756657483617,2.5751126295717586,0.7705670721738024,0.9861128765779948
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.08800300396328403,0.0,2.655677655677633,2.383334057779225,0.8585313761966294,0.9861128765779948
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.15025991320395274,-0.1784121320249632,2.285191956124307,2.349721464354091,1.0086785121515316,0.8075414005545418
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.9293133183895165,1.3404825737265424,2.162162162162171,1.811849492467634,1.9337002817894366,2.1391189981317575
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2801902853185477,0.1763668430335041,2.066486972147356,1.8219220202102662,2.2134987658168583,2.3153304974716797
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.04578815425057958,0.1760563380281743,2.33812949640288,1.9601528021622197,2.259276440490904,2.491232037989642
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.21294754980184277,0.5272407732864748,3.0630630630630717,2.5028047656862924,2.4719975783667056,3.017087763336347
2020-05,0,2020-05,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1755417858910625,0.3603603603603567,2.862419205909517,2.672992966148744,0.0,0.0
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1577400807451835,0.6283662477558183,3.317972350230406,2.645391917690397,0.15761580175450451,0.6264002584930415
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2835523501701081,0.4460303300624524,3.397612488521572,2.5583500391308864,0.44076690057430756,1.0714388212406278
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.008183691069614599,0.0,3.302752293577968,2.455874451257587,0.4325828746224248,1.0714388212406278
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.2610458046018124,-0.6216696269982114,3.2287822878228734,2.7540362375309746,0.17119575133196901,0.44782878246959446
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.30388021839684914,0.1787310098301908,2.9384756657483617,2.59307015900008,0.47461518704210276,0.6264002584930476
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.03890053601088834,0.0,2.655677655677633,2.3510206785503125,0.5135081587561192,0.6264002584930476
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.11384746264860147,-0.1784121320249632,2.285191956124307,2.2802183114240075,0.6272908643258304,0.44782878246959434
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.816905981464007,1.3404825737265424,2.162162162162171,1.6293983574188775,1.4408782299411498,1.77940638004681
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.24108625502252717,0.1763668430335041,2.066486972147356,1.5998187631554224,1.6816743382941306,1.9556178793867323
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.004674488289850669,0.1760563380281743,2.33812949640288,1.68643196408914,1.6769997407466712,2.131519419904695
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1966278999500181,0.5272407732864748,3.0630630630630717,2.069954915397464,1.873434581072794,2.6573751452514
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.23557206432303526,0.1748251748251661,2.872531418312392,2.1311204225050404,2.108729609402684,2.8320476787455577
2020-06,0,2020-06,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3438817354017713,0.6283662477558183,3.317972350230406,3.0258841043664346,0.0,0.0
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.4218039973422706,0.4460303300624524,3.397612488521572,3.080431378301385,0.42091689795364773,0.44503856274758624
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.08809212773346771,0.0,3.302752293577968,3.076584612456812,0.5089702473443796,0.44503856274758624
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.10824221855071159,-0.6216696269982114,3.2287822878228734,3.534929272332031,0.4006694045963781,-0.17857147602344717
2020-06,4,2020-10,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.38349025872915543,0.1787310098301908,2.9384756657483617,3.4547856696724617,0.7834262139726884,5.963111948670274e-15
2020-06,5,2020-11,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.15249826368919128,0.0,2.655677655677633,3.3279025522321994,0.9358083171399291,5.963111948670274e-15
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.21550401851432405,-0.1784121320249632,2.285191956124307,3.3612719755492466,1.1510804588204457,-0.17857147602344728
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,1.0066546190762946,1.3404825737265424,2.162162162162171,2.896872716832877,2.1527020588485644,1.1530061215537684
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.34803751032015917,0.1763668430335041,2.066486972147356,2.9766770873545108,2.500135320228546,1.3292176208936906
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.11599163319325848,0.1760563380281743,2.33812949640288,3.188833756319974,2.616059735100349,1.505119161411653
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.29934089488787446,0.5272407732864748,3.0630630630630717,3.6842025133316016,2.914953497210071,2.030974886758358
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3571608280245958,0.1748251748251661,2.872531418312392,3.6808970154491916,3.271478020586506,2.205647420252516
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.21483571027749052,0.523560209424101,2.765388046387192,3.5475594625284823,3.486083288940619,2.7278418183677005
2020-07,0,2020-07,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.4869502977384474,0.4460303300624524,3.397612488521572,3.4397348794901577,0.0,0.0
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.13159816590865409,0.0,3.302752293577968,3.4808359489413148,0.13151165141497492,0.0
2020-07,2,2020-09,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.10236469047102947,-0.6216696269982114,3.2287822878228734,3.947093949781018,0.02909453251281472,-0.6236100387710334
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.4057976018191853,0.1787310098301908,2.9384756657483617,3.8897126725270064,0.43407099655247666,-0.44503856274758025
2020-07,4,2020-11,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.170341493355208,0.0,2.655677655677633,3.7807824881167775,0.6042675733312597,-0.44503856274758025
2020-07,5,2020-12,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.23897127491326933,-0.1784121320249632,2.285191956124307,3.8386081461433355,0.842953765979512,-0.6236100387710335
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,1.0154860360343931,1.3404825737265424,2.162162162162171,3.3811024637807394,1.8533183849015855,0.7079675588061821
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.37290189482479774,0.1763668430335041,2.066486972147356,3.4869181802986793,2.225526724263475,0.8841790581461044
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1390646237084252,0.1760563380281743,2.33812949640288,3.724025067784531,2.3644947426762193,1.060080598664067
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3266576157407344,0.5272407732864748,3.0630630630630717,4.2503481211384315,2.6906199914571167,1.585936324010772
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3806183615215941,0.1748251748251661,2.872531418312392,4.271391326500732,3.0705158340724914,1.76060885750493
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.28948164521706476,0.523560209424101,2.765388046387192,3.920238164390917,3.3595792880385202,2.2828032556201148
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3994955603893025,1.041666666666674,3.3747779751332514,3.829795404340989,3.7582789838389496,3.31908195917478
2020-08,0,2020-08,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.0331337564864917,0.0,3.302752293577968,3.3369803759667658,0.0,0.0
2020-08,1,2020-09,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.02059167687090517,-0.6216696269982114,3.2287822878228734,3.887559685589258,-0.020593797247772716,-0.6236100387710334
2020-08,2,2020-10,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.437172651426041,0.1787310098301908,2.9384756657483617,3.8626563914500505,0.41562603052278485,-0.44503856274758025
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.22569512877808634,0.0,2.655677655677633,3.811088387799081,0.6410668504150648,-0.44503856274758025
2020-08,4,2020-12,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.28305108151348224,-0.1784121320249632,2.285191956124307,3.9146070031655738,0.9237180966691363,-0.6236100387710335
2020-08,5,2021-01,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,1.1244911752125009,1.3404825737265424,2.162162162162171,3.568405983791166,2.0419338702693426,0.7079675588061821
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.42289489799730295,0.1763668430335041,2.066486972147356,3.726050810766817,2.463937080842684,0.8841790581461044
2020-08,7,2021-03,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.19805310353626993,0.1760563380281743,2.33812949640288,4.0249470378479355,2.661794317790453,1.060080598664067
2020-08,8,2021-04,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3727418135617542,0.5272407732864748,3.0630630630630717,4.600822487690747,3.0338431704904285,1.585936324010772
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.4433749177758184,0.1748251748251661,2.872531418312392,4.687344606114097,3.476238077358291,1.76060885750493
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.34558349003435146,0.523560209424101,2.765388046387192,4.393155431529195,3.821225799838034,2.2828032556201148
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.4074207724425134,1.041666666666674,3.3747779751332514,4.353028673542676,4.227818861267553,3.31908195917478
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1841554202513228,0.6872852233676952,4.085257548845505,4.510572153561421,4.411804923314501,4.004016143732257
2020-09,0,2020-09,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.3793055312609125,-0.6216696269982114,3.2287822878228734,3.480536874354422,0.0,0.0
2020-09,1,2020-10,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.34014886581468495,0.1787310098301908,2.9384756657483617,3.3557913917435047,0.339571668077472,0.17857147602345314
2020-09,2,2020-11,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1434230890790285,0.0,2.655677655677633,3.219675736707048,0.4828920044797376,0.17857147602345314
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.20097789004411815,-0.1784121320249632,2.285191956124307,3.238043796818523,0.6836682041525802,-1.3010426069826053e-16
2020-09,4,2021-01,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,1.0428302846179687,1.3404825737265424,2.162162162162171,2.8110069123965262,1.7210985229660734,1.3315775975772155
2020-09,5,2021-02,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.34065180508525494,0.1763668430335041,2.066486972147356,2.8831718366843004,2.0611714241150594,1.5077890969171377
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.11590950361632626,0.1760563380281743,2.33812949640288,3.0950512888916006,2.1770138045293494,1.6836906374351
2020-09,7,2021-04,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.28967026322757145,0.5272407732864748,3.0630630630630717,3.5799819268578585,2.4662653318905563,2.209546362781805
2020-09,8,2021-05,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.35962647141822834,0.1748251748251661,2.872531418312392,3.579224494310893,2.825246693508507,2.384218896275963
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.26083730845865394,0.523560209424101,2.765388046387192,3.200918019396163,3.0857444118500426,2.9064132943911476
2020-09,10,2021-07,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3213054205445388,1.041666666666674,3.3747779751332514,3.072772336387699,3.406534749559356,3.942691997945813
2020-09,11,2021-08,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.08745308320117826,0.6872852233676952,4.085257548845505,3.162912653736801,3.4939496148319424,4.62762618250329
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.06953507675530814,0.1706484641638139,4.915102770330665,3.483697632312694,3.424390351229259,4.798129207611665
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732242,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.05563895912571701,0.0,2.655677655677633,2.7177358164428878,0.055623486395831916,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.10914552383031456,-0.1784121320249632,2.285191956124307,2.6418588747485297,0.16470948980459918,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.9270435695170403,1.3404825737265424,2.162162162162171,2.1001555207433737,1.0874823841456691,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2530735000466645,0.1763668430335041,2.066486972147356,2.0826449175550934,1.3402361924666337,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.030974095328564998,0.1760563380281743,2.33812949640288,2.206093467490395,1.3712054918126078,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.20964602675568011,0.5272407732864748,3.0630630630630717,2.6049056788112335,1.5806320679450991,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2715090921870629,0.1748251748251661,2.872531418312392,2.514067264544594,1.8517732400037341,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.17597564859277962,0.523560209424101,2.765388046387192,2.053199200779506,2.0275942328630636,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.24207482872392533,1.041666666666674,3.3747779751332514,1.8459803456609871,2.269376532471272,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.0007651811923605756,0.6872852233676952,4.085257548845505,1.8467596519477671,2.270141710736136,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.24889966935790886,0.1706484641638139,4.915102770330665,2.2287887335268315,2.020931771203307,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.30284398897558185,1.0221465076660996,5.798394290811807,2.3505173801394643,2.3233181115121067,5.636515648551113
2020-11,0,2020-11,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.1331935220806632,0.0,2.655677655677633,2.7924083683630028,0.0,0.0
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.12860837700255845,-0.1784121320249632,2.285191956124307,2.73644602738625,0.12852574726763535,-0.17857147602345325
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.9245660750849486,1.3404825737265424,2.162162162162171,2.191734878728973,1.0488438735376673,1.1530061215537624
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2730828316450157,0.1763668430335041,2.066486972147356,2.194601336808359,1.3215545114621112,1.3292176208936846
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.04819836984065578,0.1760563380281743,2.33812949640288,2.335803383707703,1.3697412696194355,1.5051191614116473
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.23105160809729436,0.5272407732864748,3.0630630630630717,2.75706677137889,1.6005263639326848,2.030974886758352
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2872261415113666,0.1748251748251661,2.872531418312392,2.6821860337793617,1.8873407993255387,2.20564742025251
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.19488069335785446,0.523560209424101,2.765388046387192,2.239853061483487,2.082031846609259,2.7278418183676947
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2667294484902637,1.041666666666674,3.3747779751332514,2.0573501220890913,2.3484062033886874,3.764120521922361
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.019903763513945474,0.6872852233676952,4.085257548845505,2.077663375705991,2.3683079863664194,4.4490547064798385
2020-11,10,2021-09,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.2414585186645136,0.1706484641638139,4.915102770330665,2.4682018500647342,2.12655748651707,4.619557731588213
2020-11,11,2021-10,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.34109684935484974,1.0221465076660996,5.798394290811807,2.6342783759925323,2.46707392004763,5.636515648551113
2020-11,12,2021-11,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.09234278836574715,0.1686340640809414,5.976806422836781,2.5924072898073534,2.559374098689882,5.8050076850430585
2020-12,0,2020-12,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.1743986297500019,-0.1784121320249632,2.285191956124307,2.646710113299568,0.0,0.0
2020-12,1,2021-01,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.9324086895482839,1.3404825737265424,2.162162162162171,2.1104088936729557,0.928088592934784,1.3315775975772155
2020-12,2,2021-02,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.27184244087683,0.1763668430335041,2.066486972147356,2.1120099164193187,1.1995622105092831,1.507789096917138
2020-12,3,2021-03,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.046599242030650995,0.1760563380281743,2.33812949640288,2.2514634769574644,1.2461505984649586,1.6836906374351004
2020-12,4,2021-04,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.22790292774135798,0.5272407732864748,3.0630630630630717,2.6691543082327716,1.4737942213847384,2.2095463627818055
2020-12,5,2021-05,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2854461962283009,0.1748251748251661,2.872531418312392,2.592516740875209,1.7588337935697917,2.3842188962759634
2020-12,6,2021-06,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.1921814444588825,0.523560209424101,2.765388046387192,2.1478181096345947,1.9508308057493107,2.906413294391148
2020-12,7,2021-07,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2639553529184201,1.041666666666674,3.3747779751332514,1.9626583617927924,2.2144384083287347,3.942691997945814
2020-12,8,2021-08,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.017019078820735792,0.6872852233676952,4.085257548845505,1.9800114669871032,2.231456039068549,4.62762618250329
2020-12,9,2021-09,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.24448480245587562,0.1706484641638139,4.915102770330665,2.3670708247729206,1.986671884506374,4.798129207611665
2020-12,10,2021-10,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.338096178440353,1.0221465076660996,5.798394290811807,2.52991722278247,2.3241978028076797,5.815087124574566
2020-12,11,2021-11,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.07126358150213709,0.1686340640809414,5.976806422836781,2.602983713906601,2.395436003876862,5.983579161066511
2020-12,12,2021-12,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.1513739857596338,0.4208754208754106,6.613047363717604,2.5794008703390165,2.546695534707439,6.4035713785990875
2021-01,0,2021-01,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.8285790522695597,1.3404825737265424,2.162162162162171,1.6461080716122942,0.0,0.0
2021-01,1,2021-02,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2602229305954096,0.1763668430335041,2.066486972147356,1.635922869441501,0.2598849369583593,0.17621149933992233
2021-01,2,2021-03,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.00012485180156350875,0.1760563380281743,2.33812949640288,1.7271950722607181,0.25976008507885584,0.3521130398578848
2021-01,3,2021-04,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.18956852425370166,0.5272407732864748,3.0630630630630717,2.103677522498163,0.4491491549624951,0.8779687652045898
2021-01,4,2021-05,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.24531965869330755,0.1748251748251661,2.872531418312392,1.9866384976999452,0.6941683962028312,1.0526412986987477
2021-01,5,2021-06,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.15774113333066217,0.523560209424101,2.765388046387192,1.5096609296189616,0.8517852488850746,1.5748356968139323
2021-01,6,2021-07,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.22770448395442988,1.041666666666674,3.3747779751332514,1.289023214641343,1.079230879052753,2.611114400368598
2021-01,7,2021-08,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.019608459595509733,0.6872852233676952,4.085257548845505,1.2691619974496136,1.059620496747458,3.296048584926075
