origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,STATE_FAST_R15,-0.1478384803037568,-0.3937007874015741,2.567567567567563,3.927098609101486,3.851949244300952,2.5351591197414445,-0.2921658695096892,-0.7,4.823398725984689,2.089188258297124,8.515283842794778,-4.588185233693292,-5.947716275227215,-1,-1,all_models_common
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,STATE_FAST_R15,1.051538751298759,1.4905149051490652,2.3224043715847307,2.5369565151465983,1.1281666644903665,1.1413349809366145,0.5855179338269221,0.2,0.914899413154215,0.2997502995756589,6.859205776173314,-4.322249261026716,-4.536801404588584,-1,-1,all_models_common
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,STATE_FAST_R15,0.27861874477606874,0.6648936170212671,2.853260869565235,2.617702226346215,1.7518440622900582,2.2037619729595255,0.4537509152788585,0.1,1.805078309036634,0.9984045172962728,6.859205776173314,-4.241503549827099,-4.005944906608079,-1,-1,all_models_common
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,STATE_FAST_R15,0.4472711935533724,0.6622516556291425,2.150537634408578,2.687233353805795,2.9006701671810498,2.5992799572523184,0.8661707983775836,1.1,3.4304066810786082,2.2922985877464157,6.859205776173314,-4.171972422367519,-4.708668141764736,-1,-1,all_models_common
2023-10,12,2024-10,2023-11-09T22:59:00+00:00,STATE_FAST_R15,0.4221429078945331,0.3293807641633783,2.8359216745442346,3.2061067318113032,3.1557839066534714,2.7964538627363105,0.6191701822768689,0.4,3.8993585350185276,2.1888394872710206,6.859205776173314,-3.653099044362011,-4.02328410162908,-1,-1,all_models_common
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,STATE_FAST_R15,0.2353467146282161,0.26702269692922,1.9687712152070571,1.7653170461869045,1.1498011353069735,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213,8.49816849816852,-6.732851451981615,-6.529397282961463,-1,-1,all_models_common
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,STATE_FAST_R15,0.33228216574103886,0.0,2.574525745257463,2.1229847722047746,1.7041071009873021,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729,8.49816849816852,-6.375183725963745,-5.923642752911057,-1,-1,all_models_common
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,STATE_FAST_R15,0.061906074202979666,0.263157894736854,2.213279678068404,1.8400626129975717,2.4378129647730207,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683,8.49816849816852,-6.658105885170948,-6.284888820100115,-1,-1,all_models_common
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,STATE_FAST_R15,0.13417873213762727,0.0656598818122189,2.834008097166013,2.667945008518461,2.6329759621528916,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675,8.49816849816852,-5.830223489650058,-5.664160401002507,-1,-1,all_models_common
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.03685369459356265,0.1331557922769732,1.9661016949152728,1.6608691774465483,1.306932734071035,1.8792499349367366,-0.031795677466720046,0.1,0.8928372210829948,0.7985044506795663,7.313540912382349,-5.652671734935801,-5.347439217467076,-1,-1,all_models_common
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.3028218695049073,-0.264200792602387,1.958136394328148,2.1918296973287714,2.2338141326125904,2.277392464855206,0.4108300357647515,0.1,1.9869799595975002,1.0983545506046262,7.313540912382349,-5.121711215053578,-5.3554045180542005,-1,-1,all_models_common
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,STATE_FAST_R15,-0.2923776185348866,-0.3937007874015741,2.567567567567563,2.488598663251539,2.456252333375925,2.8057952795157446,-0.45179905241378854,-0.7,2.583205235236199,1.6896873270089223,7.313540912382349,-4.82494224913081,-4.745973344814786,-1,-1,all_models_common
2023-12,12,2024-12,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.11836671960503897,-0.2624671916010568,2.981029810298109,3.19435276877612,3.1443944329320175,2.9374608679904326,0.23136225051837567,0.0,3.449762422181042,2.0888894539626675,7.313540912382349,-4.1191881436062285,-4.33251110208424,-1,-1,all_models_common
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.21524284150793188,0.6648936170212671,2.853260869565235,1.7061944588944384,0.4928308610363662,1.0624269920229108,0.3535315741625363,0.1,0.5819905156881398,0.698654217720614,6.87907313540915,-5.172878676514712,-4.025812265843914,-1,-1,all_models_common
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.39257189502341994,0.6622516556291425,2.150537634408578,1.5977880821842174,1.4672778444029086,1.4579449763157035,0.7708291178550809,1.1,1.9191415485358914,1.9925482881707568,6.87907313540915,-5.2812850532249325,-4.728535501000572,-1,-1,all_models_common
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.37077599470218686,0.3293807641633783,2.8359216745442346,2.1783618045650806,1.5655544583167222,1.6551188817996954,0.48582289359549397,0.4,2.069427366266612,1.889089187695362,6.87907313540915,-4.700711330844069,-4.043151460864915,-1,-1,all_models_common
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,STATE_FAST_R15,1.0664690645759034,1.3157894736842035,2.8037383177569937,2.857892748668562,2.8178167552175406,2.7651531330509904,0.5239767903052718,0.5,2.783557121905302,2.3878433387992692,6.87907313540915,-4.021180386740587,-4.0753348176521556,-1,-1,all_models_common
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.2574233974980817,0.0,2.574525745257463,2.1258562830456866,0.353804805047756,0.7957601673314031,0.12180608957352579,0.1,0.18513052869752983,0.29985009992505995,2.3224043715847307,-0.19654808853904404,0.25212137367273213,0,1,all_models_common
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.002495954943988757,0.263157894736854,2.213279678068404,1.6474986967137788,0.8954352607794014,1.454090392251159,0.08448498427189005,0.2,1.2112573803433064,1.6935944033341555,2.3224043715847307,-0.6749056748709519,-0.10912469351632659,-1,0,all_models_common
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.08936570058220103,0.0656598818122189,2.834008097166013,2.300171528692348,0.9300260623055451,1.4540903922511712,-0.03935404246039203,0.0,0.9785556715977733,1.3903350365914549,2.3224043715847307,-0.02223284289238281,0.5116037255812822,0,1,all_models_common
2024-02,12,2025-02,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.2509951456835823,0.1948051948051921,2.729693741677764,2.2060162003004304,2.182035697945552,2.69310200390808,0.2781313270907266,0.5,1.7306383845439322,2.3878433387992697,2.3224043715847307,-0.11638817128430023,0.4072893700930331,0,1,all_models_common
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.26415639063219304,-0.264200792602387,1.958136394328148,2.444594709810719,0.8290694062780513,0.39814252991846927,0.36942616582621424,0.1,0.9695575782089786,0.29985009992505995,1.9687712152070578,0.47582349460366125,-0.010634820878909768,1,0,all_models_common
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,STATE_FAST_R15,-0.31783588182936295,-0.3937007874015741,2.567567567567563,2.658915919839949,0.9705130703612126,0.9265453445790073,-0.492335478225271,-0.7,1.4431583742592458,0.8911828763293559,1.9687712152070578,0.6901447046328912,0.5987963523605053,1,1,all_models_common
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.06253675626721031,-0.2624671916010568,2.981029810298109,3.5393711627775457,1.553871001806888,1.0582109330536957,0.15834472917383252,0.0,2.1556848094910466,1.2903850032831012,1.9687712152070578,1.570599947570488,1.0122585950910512,1,1,all_models_common
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.04713528182505336,0.0648088139987068,2.659574468085101,2.9719164115177663,2.9286108865228444,2.6248226074936296,-0.049882076282452704,0.0,2.988875238777326,2.287893305490916,1.9687712152070578,1.0031451963107085,0.6908032528780432,1,1,all_models_common
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.4392180372560442,0.6622516556291425,2.150537634408578,2.7671431606730854,1.1259356791126642,0.39551798429279267,0.856842188385724,1.1,1.6030933138976617,1.293894070450143,1.9661016949152732,0.8010414657578122,0.18443593949330483,1,0,all_models_common
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.4163181476590131,0.3293807641633783,2.8359216745442346,3.4959865056316595,1.361110702366447,0.5926918897767846,0.5655607794176255,0.4,1.9964547426082015,1.190434969974748,1.9661016949152732,1.5298848107163863,0.8698199796289614,1,1,all_models_common
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,STATE_FAST_R15,1.0883030738049706,1.3157894736842035,2.8037383177569937,3.726750580360256,2.725166580985398,1.70272614102808,0.5730595722557302,0.5,2.9145173726544824,1.6891891210786554,1.9661016949152732,1.7606488854449827,0.8376366228417205,1,1,all_models_common
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.3019807210136497,-0.1295336787564882,1.8494055482166376,3.4635735732007067,3.40494186170998,1.8325120125880643,0.453631244105263,0.2,3.8081028331262794,2.3877435384498686,1.9661016949152732,1.4974718782854335,-0.1166961466986356,1,0,all_models_common
2024-05,3,2024-08,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.012872290589197519,0.263157894736854,2.213279678068404,2.2287339201712366,0.4656836227099758,0.6583302249197557,0.14157614741415692,0.2,1.1981622769045597,1.3937443034090955,2.853260869565235,-0.6245269493939984,-0.639981191496831,-1,-1,all_models_common
2024-05,6,2024-11,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.11044990252041524,0.0656598818122189,2.834008097166013,2.95722840819311,0.5703179060596759,0.6583302249197681,0.017092609212765862,0.0,1.135308494183031,1.090484936666395,2.853260869565235,0.10396753862787511,-0.019252772399222184,0,0,all_models_common
2024-05,9,2025-02,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.2506256914155137,0.1948051948051921,2.729693741677764,2.9077260046867446,1.8627284386902538,1.897341836576677,0.3385934748865422,0.5,2.060236247386794,2.0879932388742097,2.853260869565235,0.05446513512150952,-0.12356712788747126,0,0,all_models_common
2024-05,12,2025-05,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.33734229421916523,0.5188067444876765,2.377807133421391,2.491186491880019,2.4606623448338207,2.3499775915898127,0.20936685312437572,0.2,2.469269310738746,2.487593771408821,2.853260869565235,-0.3620743776852162,-0.475453736143844,-1,-1,all_models_common
2024-06,3,2024-09,2024-07-09T21:59:00+00:00,STATE_FAST_R15,-0.3539614219282865,-0.3937007874015741,2.567567567567563,2.33407931865403,-0.013604589613730456,0.5284028146605382,-0.5650396558183576,-0.7,0.24616712115002204,0.5913327764042959,2.574525745257463,-0.24044642660343296,-0.006958177689899703,0,0,all_models_common
2024-06,6,2024-12,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.01220662778077114,-0.2624671916010568,2.981029810298109,3.032661737740833,0.3960886067388635,0.6600684031352265,0.09007157891336916,0.0,0.7499493072815141,0.9905349033580413,2.574525745257463,0.4581359924833701,0.4065040650406462,1,1,all_models_common
2024-06,9,2025-03,2024-07-09T21:59:00+00:00,STATE_FAST_R15,-0.01174434738134044,0.0648088139987068,2.659574468085101,2.354566671784446,1.6150272506443037,2.2266800775751605,-0.1287729477102168,0.0,1.3706816229995853,1.988043205565856,2.574525745257463,-0.2199590734730168,0.0850487228276382,0,0,all_models_common
2024-06,12,2025-06,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.2517464558296192,0.2580645161290418,2.913907284768222,2.4686162918042722,2.4386383187951153,2.8722601118622832,0.3172207132029963,0.3,2.1432877746459966,2.687194636080315,2.574525745257463,-0.10590945345319058,0.3393815395107591,0,1,all_models_common
2024-07,3,2024-10,2024-08-11T21:59:00+00:00,STATE_FAST_R15,0.26881540319485264,0.3293807641633783,2.8359216745442346,1.9609800378605948,-0.2069752981950317,0.1971739054839919,0.36848057941447726,0.4,-0.21171680131409892,-0.10345910047539497,1.9581363943281476,0.0028436435324472598,0.877785280216087,0,1,all_models_common
2024-07,6,2025-01,2024-08-11T21:59:00+00:00,STATE_FAST_R15,0.9690150357059122,1.3157894736842035,2.8037383177569937,1.8161868510333172,0.7922503253435649,1.3072081567352873,0.38596432691911525,0.5,0.13924657865796514,0.3952950506285124,1.9581363943281476,-0.14194954329483034,0.8456019234288461,0,1,all_models_common
2024-07,9,2025-04,2024-08-11T21:59:00+00:00,STATE_FAST_R15,0.21338740104083542,-0.1295336787564882,1.8494055482166376,1.1187348741958671,1.1673094489134699,1.4369940282952718,0.2210380263559161,0.2,0.43446873106436584,1.0938494679997253,1.9581363943281476,-0.8394015201322804,-0.10873084611150996,-1,0,all_models_common
2024-07,12,2025-07,2024-08-11T21:59:00+00:00,STATE_FAST_R15,0.33350735061235165,0.4504504504504458,2.697368421052633,2.0175490191782357,1.9974661705041936,2.6616306675110013,0.6783559927577452,0.9,1.4735294826259104,2.489174769394069,1.9581363943281476,0.059412624850088136,0.7392320267244856,0,1,all_models_common
2024-08,3,2024-11,2024-09-09T21:59:00+00:00,STATE_FAST_R15,0.14803784194242348,0.0656598818122189,2.834008097166013,2.798054915488576,0.15505480466340996,1.235990476633475e-14,0.07513273511086455,0.0,0.119565011611534,-0.3032593667427006,2.1505376344085776,0.6475172810799985,0.6834704627574353,1,1,all_models_common
2024-08,6,2025-02,2024-09-09T21:59:00+00:00,STATE_FAST_R15,0.28312704703834046,0.1948051948051921,2.729693741677764,2.858004038191472,1.5538578241447185,1.2390116116569212,0.39176797023507354,0.5,1.2077257023263215,0.6942489354651141,2.1505376344085776,0.7074664037828944,0.5791561072691862,1,1,all_models_common
2024-08,9,2025-05,2024-09-09T21:59:00+00:00,STATE_FAST_R15,0.37382468375666156,0.5188067444876765,2.377807133421391,2.753965257497254,2.248418834705559,1.6916473666700576,0.26077780294113656,0.2,1.7710544720407577,1.0938494679997253,2.1505376344085776,0.6034276230886766,0.22726949901281346,1,0,all_models_common
2024-08,12,2025-08,2024-09-09T21:59:00+00:00,STATE_FAST_R15,0.07621328718274746,0.0640614990390808,2.493438320209967,3.0709965398189425,3.024785158686802,2.4628594153039627,0.20575822513153574,0.3,3.218442715687294,2.588925401106611,2.1505376344085776,0.9204589054103649,0.3429006858013892,1,1,all_models_common
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,STATE_FAST_R15,0.08485971073940693,-0.2624671916010568,2.981029810298109,3.3811525236081907,0.591234398386303,0.13166558847468834,0.1719608134997116,0.0,0.7571631330146692,0.39920212695374535,2.2132796780684036,1.167872845539787,0.7677501322297053,1,1,all_models_common
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,STATE_FAST_R15,0.041618237925929245,0.0648088139987068,2.659574468085101,2.8852177026335184,1.9896150805436739,1.6982772629146226,-0.05188612253317749,0.0,1.6128782310360739,1.39671042916156,2.2132796780684036,0.6719380245651148,0.44629479001669736,1,1,all_models_common
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,STATE_FAST_R15,0.269825244878794,0.2580645161290418,2.913907284768222,3.443598408698282,2.929012176610551,2.3438572972017457,0.359427797979258,0.3,2.5786265145409084,2.095861859676019,2.2132796780684036,1.2303187306298784,0.7006276066998183,1,1,all_models_common
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,STATE_FAST_R15,-0.28372534939023963,-0.5761843790012655,2.305665349143618,3.2522694835837482,3.2005026082028545,2.2794865193111913,-0.47659539333491496,-0.7,3.179839798938524,2.588925401106611,2.2132796780684036,1.0389898055153446,0.09238567107521423,1,0,all_models_common
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,STATE_FAST_R15,1.0175745770540259,1.3157894736842035,2.8037383177569937,2.774930284621088,1.18925268028406,1.1100342512512955,0.4457872873204233,0.5,0.5313475740503439,0.49875415110390736,2.5675675675675627,0.20736271705352527,0.236170750189431,0,0,all_models_common
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,STATE_FAST_R15,0.24882549913216384,-0.1295336787564882,1.8494055482166376,2.1869298344674117,1.6779123743950075,1.2398201228112797,0.2797637392526942,0.2,1.0031560180232268,1.1973085684751203,2.5675675675675627,-0.3806377331001509,-0.718162019350925,-1,-1,all_models_common
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,STATE_FAST_R15,0.39730414719549517,0.4504504504504458,2.697368421052633,2.765932705186585,2.638442629196092,2.4644567620270097,0.8135600586830766,0.9,2.2929925307879744,2.592633869869464,2.5675675675675627,0.1983651376190223,0.12980085348507053,0,0,all_models_common
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,STATE_FAST_R15,0.34177851267583736,0.5151320025756467,2.4950755088640726,2.775624767851391,2.737802576400857,2.464456762027014,0.4463131365338728,0.4,2.298365707207634,2.5889254011066116,2.5675675675675627,0.20805720028382835,-0.07249205870349007,0,0,all_models_common
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,STATE_FAST_R15,0.243701407106491,0.1948051948051921,2.729693741677764,2.888408583163137,1.3280746931626122,1.239011611656909,0.30120800953524535,0.5,0.8093299299867327,0.9975083022078147,2.8359216745442337,0.05248690861890326,-0.10622793286646992,0,0,all_models_common
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,STATE_FAST_R15,0.3315553584509812,0.5188067444876765,2.377807133421391,2.653322713188272,1.8950871789401174,1.6916473666700453,0.1752027443461382,0.2,1.1123503855627366,1.397108834742426,2.8359216745442337,-0.18259896135596154,-0.45811454112284267,0,-1,all_models_common
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,STATE_FAST_R15,0.07697679604518404,0.0640614990390808,2.493438320209967,2.6891618598127534,2.588324108201078,2.4628594153039503,0.12108494323408683,0.3,2.3072801202089934,2.892184767849312,2.8359216745442337,-0.14675981473148036,-0.3424833543342669,0,-1,all_models_common
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,STATE_FAST_R15,0.11229967748622674,-0.3203074951953821,2.099737532808387,2.7714181851970987,2.733709515664547,2.077996849174521,-0.008453932087441976,-0.1,2.15178791911605,2.4888753677482582,2.8359216745442337,-0.06450348934713501,-0.7361841417358468,0,-1,all_models_common
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,STATE_FAST_R15,-0.004778805289181759,0.0648088139987068,2.659574468085101,2.6193057015045915,1.2603280415789866,1.566611674439934,-0.12793752431773914,0.0,0.6220301786718174,0.9975083022078147,2.834008097166013,-0.21470239566142135,-0.17443362908091187,0,0,all_models_common
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,STATE_FAST_R15,0.22979653314999116,0.2580645161290418,2.913907284768222,3.049291346709392,2.076605646909035,2.2121917087270573,0.2862710345101617,0.3,1.3662878454650673,1.6966597327222739,2.834008097166013,0.21528324954337918,0.07989918760220904,0,0,all_models_common
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,STATE_FAST_R15,-0.32504008429191006,-0.5761843790012655,2.305665349143618,2.662981126195554,2.2294249633299916,2.147820930836503,-0.5774077075685285,-0.7,1.7221912817504403,2.189723274152866,2.834008097166013,-0.17102697097045905,-0.528342748022395,0,-1,all_models_common
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,STATE_FAST_R15,0.030967853656930385,-0.2570694087403624,2.1052631578947296,2.746207432171603,2.7091756071238855,2.083408690284192,0.10024046619927698,0.2,2.2712195735222824,2.688675634015564,2.834008097166013,-0.08780066499440986,-0.7287449392712833,0,-1,all_models_common
2025-01,3,2025-04,2025-02-05T22:59:00+00:00,STATE_FAST_R15,0.2412411196714469,-0.1295336787564882,1.8494055482166376,2.0497278546810467,0.5156436837525012,0.12978587155998442,0.2517309584003309,0.2,0.38521597789143014,0.698554417371213,2.9810298102981085,-0.9313019556170619,-1.131624262081471,-1,-1,all_models_common
2025-01,6,2025-07,2025-02-05T22:59:00+00:00,STATE_FAST_R15,0.38835725959258505,0.4504504504504458,2.697368421052633,2.5997619308485485,1.448700658414738,1.354422510775714,0.7870227710838062,0.9,1.594681581802591,2.093879718765557,2.9810298102981085,-0.3812678794495601,-0.28366138924547535,-1,-1,all_models_common
2025-01,9,2025-10,2025-02-05T22:59:00+00:00,STATE_FAST_R15,0.3587681572839897,0.5151320025756467,2.4950755088640726,2.495151612960936,1.5438629389862981,1.3544225107757193,0.42908349835623094,0.4,1.5312058073484756,2.0901712500027045,2.9810298102981085,-0.4858781973371724,-0.48595430143403595,-1,-1,all_models_common
2025-01,12,2026-01,2025-02-05T22:59:00+00:00,STATE_FAST_R15,1.0067605228066385,0.8376288659793785,1.62337662337662,2.620905987704497,2.5871488055304774,1.6103407566578718,0.42884011857648774,0.4,1.9900405228188665,2.5891236098654025,2.9810298102981085,-0.36012382259361164,-1.3576531869214885,-1,-1,all_models_common
2025-02,3,2025-05,2025-03-04T22:59:00+00:00,STATE_FAST_R15,0.3435296399367166,0.5188067444876765,2.377807133421391,2.6775503229792172,0.6128044118362428,0.45263575501313613,0.19022624022850154,0.2,0.34964198641591127,0.39960053253461125,2.803738317756994,-0.12618799477777687,-0.42593118433560306,0,-1,all_models_common
2025-02,6,2025-08,2025-03-04T22:59:00+00:00,STATE_FAST_R15,0.08736445826996651,0.0640614990390808,2.493438320209967,2.7525305584289725,1.3441329420262322,1.2238478036470415,0.13511804168039074,0.3,1.5874533761743665,1.8946764656414974,2.803738317756994,-0.051207759328021574,-0.3102999975470273,0,-1,all_models_common
2025-02,9,2025-11,2025-03-04T22:59:00+00:00,STATE_FAST_R15,0.08500425737144258,-0.3203074951953821,2.099737532808387,2.893169165372881,1.4809105445323865,0.8389852375176122,0.005127580117093154,-0.1,1.4729968539925138,1.4913670655404434,2.803738317756994,0.08943084761588693,-0.7040007849486072,0,-1,all_models_common
2025-02,12,2026-02,2025-03-04T22:59:00+00:00,STATE_FAST_R15,0.250215134812085,-0.0638977635782689,1.3609850939727857,2.768011940475707,2.7303950715993652,1.3518068742095604,0.3228137962504022,0.5,2.3356295007593237,2.589123609865402,2.803738317756994,-0.035726377281287025,-1.4427532237842084,0,-1,all_models_common
2025-03,3,2025-06,2025-04-03T21:59:00+00:00,STATE_FAST_R15,0.26619322822625446,0.2580645161290418,2.913907284768222,3.103318923339022,0.868289486552375,0.6455800342871231,0.35343984325252387,0.3,0.9524281854229413,0.6991514305144592,2.7296937416777642,0.3736251816612577,0.18421354309045768,1,0,all_models_common
2025-03,6,2025-09,2025-04-03T21:59:00+00:00,STATE_FAST_R15,-0.29338759453653984,-0.5761843790012655,2.305665349143618,2.8163750018207847,1.117997144110239,0.5812092563965686,-0.5151832847439312,-0.7,1.4997712439158981,1.1922149719450514,2.7296937416777642,0.08668126014302047,-0.42402839253414637,0,-1,all_models_common
2025-03,9,2025-12,2025-04-03T21:59:00+00:00,STATE_FAST_R15,0.012370153829012041,-0.2570694087403624,2.1052631578947296,3.2225286205179304,1.6439126898863898,0.5167970158442575,0.13234591563168835,0.2,2.203421751355013,1.691167331807749,2.7296937416777642,0.4928348788401662,-0.6244305837830346,1,-1,all_models_common
2025-03,12,2026-03,2025-04-03T21:59:00+00:00,STATE_FAST_R15,0.028076326292878144,0.5754475703324768,1.8782383419689104,2.9982762730609718,2.954206688850889,1.8608172473556328,-0.06332947271939078,0.2,3.054865164714171,2.7889238761327078,2.7296937416777642,0.26858253138320753,-0.8514553997088539,1,-1,all_models_common
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,STATE_FAST_R15,0.429790399172056,0.4504504504504458,2.697368421052633,2.813269341716531,1.0192169387375616,1.2246366392157295,0.890908096588996,0.9,1.5274299170275079,1.3953253013943439,2.659574468085101,0.15369487363143008,0.037793952967532185,0,0,all_models_common
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,STATE_FAST_R15,0.40342175532340957,0.5151320025756467,2.4950755088640726,2.8416540626246807,1.2439950664969266,1.2246366392157346,0.5272253283270084,0.4,1.7615359823577257,1.391616832631491,2.659574468085101,0.18207959453957967,-0.16449895922102842,0,0,all_models_common
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,STATE_FAST_R15,1.0537228675839467,0.8376288659793785,1.62337662337662,2.9140472308723906,2.4243974006541427,1.4805548850978871,0.53427206241704,0.4,2.5175058485240367,1.8905691924941885,2.659574468085101,0.2544727627872896,-1.036197844708481,1,-1,all_models_common
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,STATE_FAST_R15,0.28829794599817,0.4450095359186168,2.464332036316472,3.066696086159547,3.0206127498417854,2.434457189773769,0.35287931682498513,0.3,3.241601995368537,2.8886745078452494,2.659574468085101,0.4071216180744459,-0.1952424317686292,1,0,all_models_common
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.08713252486684196,0.0640614990390808,2.493438320209967,2.1673103510681977,0.7087174102313907,0.7712120486339054,0.1588049171463558,0.3,1.3088980703334137,1.4950759331068864,1.8494055482166383,0.3179048028515594,0.6440327719933285,1,1,all_models_common
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.0905233349719081,-0.3203074951953821,2.099737532808387,2.3148178269539432,0.852991633887554,0.3863494825044762,0.028705404339356155,-0.1,1.2652297877078609,1.0917665330058324,1.8494055482166383,0.46541227873730495,0.25033198459174866,1,1,all_models_common
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.22008516619632637,-0.0638977635782689,1.3609850939727857,2.310820801465221,2.0880965743022646,0.8991711191964245,0.3664616636693127,0.5,2.2184620726582502,2.1895230773307905,1.8494055482166383,0.4614152532485827,-0.4884204542438526,1,-1,all_models_common
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.3502906081578762,0.18987341772152,2.129032258064519,2.756543110760393,2.719234527085004,2.1066849967719876,0.21616087044095625,0.2,2.6254068655657097,2.88867450784525,1.8494055482166383,0.9071375625437548,0.27962670984788085,1,1,all_models_common
2025-06,3,2025-09,2025-07-03T21:59:00+00:00,STATE_FAST_R15,-0.3180473709664406,-0.5761843790012655,2.305665349143618,2.5769830400433666,0.24440304582414585,-0.06437077789055437,-0.5536080557452258,-0.7,0.42769149843080656,0.4930635414305924,2.3778071334213915,0.19917590662197515,-0.07214178427777362,0,0,all_models_common
2025-06,6,2025-12,2025-07-03T21:59:00+00:00,STATE_FAST_R15,-0.007656854538807913,-0.2570694087403624,2.1052631578947296,2.920143076113975,0.7100493196079715,-0.12878301844286566,0.09593024581808306,0.2,1.0202954930247508,0.99201590129329,2.3778071334213915,0.5423359426925836,-0.2725439755266619,1,-1,all_models_common
2025-06,9,2026-03,2025-07-03T21:59:00+00:00,STATE_FAST_R15,0.03961317758067834,0.5754475703324768,1.8782383419689104,2.628640090514124,1.9930269325533145,1.2152372130685096,-0.08927477853264683,0.2,1.7743515977510769,2.089772445618248,2.3778071334213915,0.25083295709273257,-0.4995687914524811,1,-1,all_models_common
2025-06,12,2026-06,2025-07-03T21:59:00+00:00,STATE_FAST_R15,0.2424174424917309,-0.3158559696778251,1.544401544401539,2.903525555042672,2.862171821875269,1.5325970478226754,0.31312082651804235,0.3,2.568886116592084,2.8886745078452494,2.3778071334213915,0.5257184216212805,-0.8334055890198524,1,-1,all_models_common
