origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,FOOD_ECM_A002_R27,0.2936378849137395,0.3686635944700533,2.9300567107750517,2.683894924604912,0.6681171648529305,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.28545373439890964,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,FOOD_ECM_A002_R27,0.2809241433148935,0.4612546125461358,2.735849056603792,2.6474964334309607,0.8215212221428785,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.3218522255728611,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,FOOD_ECM_A002_R27,0.8143854724585206,1.4625228519195457,3.6414565826330487,2.5745636585202583,1.7828326185265335,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.3947850004835636,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,FOOD_ECM_A002_R27,0.24869116961391377,-0.1798561151079125,3.159851301115256,2.353192219372733,2.325931487926881,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.616156439631089,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,FOOD_ECM_A005_R27,0.2959364736009761,0.3686635944700533,2.9300567107750517,2.691539714474769,0.6755618623035502,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.277808944529053,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,FOOD_ECM_A005_R27,0.2827535429862644,0.4612546125461358,2.735849056603792,2.6612252323433037,0.8348950319074286,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.3081234266605182,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,FOOD_ECM_A005_R27,0.8143854724585206,1.4625228519195457,3.6414565826330487,2.588282702889767,1.7962064282910837,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.381065956114055,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,FOOD_ECM_A005_R27,0.24869116961391377,-0.1798561151079125,3.159851301115256,2.366881655967296,2.339305297691431,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.602467003036526,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.29880774841727425,0.3686635944700533,2.9300567107750517,2.702187745241354,0.685930271220237,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.267160913762468,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.2843286146922276,0.4612546125461358,2.735849056603792,2.677927853801605,0.851163357985632,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.2914208052022169,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.8143854724585206,1.4625228519195457,3.6414565826330487,2.6049734568542307,1.8124747543692872,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.3643752021495912,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.24869116961391377,-0.1798561151079125,3.159851301115256,2.3835363887575642,2.3555736237696348,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.5858122702462576,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.3006454885032006,0.3686635944700533,2.9300567107750517,2.7104519458388148,0.693976709467025,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2.969348659003822,-0.25889671316500706,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.28465810294880095,0.4612546125461358,2.735849056603792,2.6885104858142657,0.8614694548411735,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2.969348659003822,-0.2808381731895562,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.8143854724585206,1.4625228519195457,3.6414565826330487,2.6155485697286234,1.8227808512248287,3.110955358465016,0.28653196094135824,0.8,1.3955545594252543,2.185233983638196,2.969348659003822,-0.35380008927519846,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.24869116961391377,-0.1798561151079125,3.159851301115256,2.394088678937201,2.365879720625176,3.1109553584650236,0.4171194897692399,0.2,2.1333580799900855,2.782144721518154,2.969348659003822,-0.5752599800666207,0.1905026421114342,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_ECM_R27,0.030839173759758136,0.0918273645546419,2.9272898961284195,2.4215366707167805,0.5749199897684159,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.348281858414067,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_ECM_R27,0.04893150334657842,0.2754820936639035,3.116147308781873,2.6592820659042853,0.8067754145282466,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.11053646322656219,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_ECM_R27,0.2723977395633079,0.2702702702702675,3.7278657968313063,2.538502883177078,2.002395331442101,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.23131564595376952,0.9580472677004588,0,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_ECM_R27,0.1888639381897695,0.3603603603603567,2.862419205909517,2.440601498728913,2.4112947043379593,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.3292170304019346,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.04021712850899731,0.0918273645546419,2.9272898961284195,2.4611433494429398,0.6135827788491064,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.3086751796879077,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.05290934329418451,0.2754820936639035,3.116147308781873,2.715812343271784,0.8618261780668268,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.05400618585906347,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.2723977395633079,0.2702702702702675,3.7278657968313063,2.5949666523773436,2.0574460949806808,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.1748518767535039,0.9580472677004588,0,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.1888639381897695,0.3603603603603567,2.862419205909517,2.497011357631871,2.4663454678765397,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.2728071714989766,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_ECM_A002_R27,0.01004033432127232,0.0918273645546419,2.9272898961284195,2.328895587275889,0.48442827383792136,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.4409229418549585,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_ECM_A002_R27,0.04246500964773104,0.2754820936639035,3.116147308781873,2.5344879404152136,0.6851400053523418,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.23533058871563384,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_ECM_A002_R27,0.2723977395633079,0.2702702702702675,3.7278657968313063,2.4138555786298883,1.880759922266196,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.35596295050095916,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_ECM_A002_R27,0.1888639381897695,0.3603603603603567,2.862419205909517,2.3160732045372456,2.2896592951620547,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.45374532459360184,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_ECM_A005_R27,0.01580978883930973,0.0918273645546419,2.9272898961284195,2.3480550834054497,0.5031499678271484,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.4217634457253978,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_ECM_A005_R27,0.04706214206586233,0.2754820936639035,3.116147308781873,2.5690465539915266,0.7188387068286887,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.20077197513932088,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_ECM_A005_R27,0.2723977395633079,0.2702702702702675,3.7278657968313063,2.4483735338164294,1.9144586237425427,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.32144499531441806,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_ECM_A005_R27,0.1888639381897695,0.3603603603603567,2.862419205909517,2.3505582027807255,2.3233579966384017,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.419260326350122,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_ECM_A010_R27,0.023018279208880634,0.0918273645546419,2.9272898961284195,2.3747503722788355,0.5292294160500948,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.395068156852012,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_ECM_A010_R27,0.051020742665069625,0.2754820936639035,3.116147308781873,2.6111009279583035,0.7598313419074566,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.15871760117254397,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_ECM_A010_R27,0.2723977395633079,0.2702702702702675,3.7278657968313063,2.4903784305920973,1.9554512588213107,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.2794400985387502,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_ECM_A010_R27,0.1888639381897695,0.3603603603603567,2.862419205909517,2.392522994255143,2.364350631717169,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.37729553487570433,0.09260067677866957,-1,0,all_models_common
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_ECM_A015_R27,0.027632954467426432,0.0918273645546419,2.9272898961284195,2.3954767165939455,0.5494729296512154,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2.7698185291308475,-0.374341812536902,0.15747136699757203,-1,0,all_models_common
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_ECM_A015_R27,0.05184890696195166,0.2754820936639035,3.116147308781873,2.6377474592679246,0.7857964390748283,0.8275909303859917,0.00644746933141567,0.0,0.7797134684226128,1.188516952103802,2.7698185291308475,-0.13207106986292283,0.3463287796510257,0,1,all_models_common
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_ECM_A015_R27,0.2723977395633079,0.2702702702702675,3.7278657968313063,2.51699361211815,1.9814163559886824,2.7324104274554206,0.29165744297544427,0.7,1.5285032385509658,2.782845323972367,2.7698185291308475,-0.25282491701269727,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_ECM_A015_R27,0.1888639381897695,0.3603603603603567,2.862419205909517,2.4191127642231423,2.390315728884541,2.822217348623878,0.13229945314171543,0.7,2.103266796385894,3.3797560618523246,2.7698185291308475,-0.3507057649077052,0.09260067677866957,-1,0,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_ECM_R27,-0.12463091159674193,-0.5504587155963248,2.6515151515151705,2.8462712272588253,0.15781287042713352,-0.09220839749682318,-0.389693619509307,-0.9,0.21420202369372998,0.29075888636920744,2.9467680608364977,-0.10049683357767236,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_ECM_R27,0.11030896559116603,0.1831501831501825,3.207547169811327,2.8999936913644633,0.5881072108889042,0.8260717007366778,0.17275467016461782,0.1,0.7453861270615005,0.9889160874323071,2.9467680608364977,-0.046774369472034394,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_ECM_R27,0.014906849498743317,-0.0898472596585708,3.4418604651162905,2.5704727663718874,1.6725345548742383,2.458020883596786,0.020009309274177007,-0.3,1.3335312346506043,2.1828435239626462,2.9467680608364977,-0.3762952944646103,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_ECM_R27,0.11612346244335686,0.6283662477558183,3.317972350230406,2.270934236055884,2.2455323784252545,3.2641157097599898,0.19919048842888246,0.5,2.0670659524519706,3.5789593149763834,2.9467680608364977,-0.6758338247806135,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_ECM_PPI_R27,-0.11193045764946524,-0.5504587155963248,2.6515151515151705,2.899647330666541,0.20969832699344387,-0.09220839749682318,-0.389693619509307,-0.9,0.21420202369372998,0.29075888636920744,2.9467680608364977,-0.04712073016995655,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.11566074583658968,0.1831501831501825,3.207547169811327,2.975996524889343,0.6619408200414131,0.8260717007366778,0.17275467016461782,0.1,0.7453861270615005,0.9889160874323071,2.9467680608364977,0.029228464052845293,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.014906849498743317,-0.0898472596585708,3.4418604651162905,2.6462322128652747,1.746368164026747,2.458020883596786,0.020009309274177007,-0.3,1.3335312346506043,2.1828435239626462,2.9467680608364977,-0.300535847971223,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.11612346244335686,0.6283662477558183,3.317972350230406,2.346472440776193,2.319365987577763,3.2641157097599898,0.19919048842888246,0.5,2.0670659524519706,3.5789593149763834,2.9467680608364977,-0.6002956200603045,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_ECM_A002_R27,-0.13106261979515435,-0.5504587155963248,2.6515151515151705,2.817759680932909,0.1300865379394696,-0.09220839749682318,-0.389693619509307,-0.9,0.21420202369372998,0.29075888636920744,2.9467680608364977,-0.12900837990358882,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_ECM_A002_R27,0.10832288720636596,0.1831501831501825,3.207547169811327,2.8616745604659597,0.5508610788303342,0.8260717007366778,0.17275467016461782,0.1,0.7453861270615005,0.9889160874323071,2.9467680608364977,-0.08509350037053798,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_ECM_A002_R27,0.014906849498743317,-0.0898472596585708,3.4418604651162905,2.5322763464183082,1.6352884228156683,2.458020883596786,0.020009309274177007,-0.3,1.3335312346506043,2.1828435239626462,2.9467680608364977,-0.41449171441818944,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_ECM_A002_R27,0.11612346244335686,0.6283662477558183,3.317972350230406,2.232849361844345,2.208286246366684,3.2641157097599898,0.19919048842888246,0.5,2.0670659524519706,3.5789593149763834,2.9467680608364977,-0.7139186989921527,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_ECM_A005_R27,-0.12927798265737817,-0.5504587155963248,2.6515151515151705,2.8236671237486997,0.13583191999522276,-0.09220839749682318,-0.389693619509307,-0.9,0.21420202369372998,0.29075888636920744,2.9467680608364977,-0.12310093708779801,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_ECM_A005_R27,0.10973487309782637,0.1831501831501825,3.207547169811327,2.8722978489574884,0.5611882876783019,0.8260717007366778,0.17275467016461782,0.1,0.7453861270615005,0.9889160874323071,2.9467680608364977,-0.07447021187900926,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_ECM_A005_R27,0.014906849498743317,-0.0898472596585708,3.4418604651162905,2.542865615511734,1.645615631663636,2.458020883596786,0.020009309274177007,-0.3,1.3335312346506043,2.1828435239626462,2.9467680608364977,-0.4039024453247637,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_ECM_A005_R27,0.11612346244335686,0.6283662477558183,3.317972350230406,2.243407706890959,2.218613455214652,3.2641157097599898,0.19919048842888246,0.5,2.0670659524519706,3.5789593149763834,2.9467680608364977,-0.7033603539455386,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_ECM_A010_R27,-0.12704878288009291,-0.5504587155963248,2.6515151515151705,2.8318909187958585,0.1438295594753496,-0.09220839749682318,-0.389693619509307,-0.9,0.21420202369372998,0.29075888636920744,2.9467680608364977,-0.11487714204063915,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_ECM_A010_R27,0.110950534521769,0.1831501831501825,3.207547169811327,2.885217240931127,0.5737461687209192,0.8260717007366778,0.17275467016461782,0.1,0.7453861270615005,0.9889160874323071,2.9467680608364977,-0.0615508199053707,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_ECM_A010_R27,0.014906849498743317,-0.0898472596585708,3.4418604651162905,2.555743635179693,1.6581735127062533,2.458020883596786,0.020009309274177007,-0.3,1.3335312346506043,2.1828435239626462,2.9467680608364977,-0.39102442565680473,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_ECM_A010_R27,0.11612346244335686,0.6283662477558183,3.317972350230406,2.256248118629651,2.23117133625727,3.2641157097599898,0.19919048842888246,0.5,2.0670659524519706,3.5789593149763834,2.9467680608364977,-0.6905199422068469,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_ECM_A015_R27,-0.12562204177459405,-0.5504587155963248,2.6515151515151705,2.8382685811058987,0.15003139480974337,-0.09220839749682318,-0.389693619509307,-0.9,0.21420202369372998,0.29075888636920744,2.9467680608364977,-0.10849947973059892,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_ECM_A015_R27,0.111204834871179,0.1831501831501825,3.207547169811327,2.8933966104621076,0.581695847632835,0.8260717007366778,0.17275467016461782,0.1,0.7453861270615005,0.9889160874323071,2.9467680608364977,-0.05337145037439006,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_ECM_A015_R27,0.014906849498743317,-0.0898472596585708,3.4418604651162905,2.563896811575795,1.6661231916181691,2.458020883596786,0.020009309274177007,-0.3,1.3335312346506043,2.1828435239626462,2.9467680608364977,-0.3828712492607025,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_ECM_A015_R27,0.11612346244335686,0.6283662477558183,3.317972350230406,2.2643774851474396,2.2391210151691854,3.2641157097599898,0.19919048842888246,0.5,2.0670659524519706,3.5789593149763834,2.9467680608364977,-0.682390575689058,0.3712042893939085,-1,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,FOOD_ECM_R27,0.31115697626369676,0.4612546125461358,2.735849056603792,3.076417762568975,0.2646521857529323,2.0556473190325164e-14,0.39556404597427847,0.6,0.2369072494595894,-0.10606703119285443,2.746212121212123,0.33020564135685193,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,FOOD_ECM_R27,0.8320357105702528,1.4625228519195457,3.6414565826330487,3.065952972736955,1.2868875467032235,1.9100171373419308,0.31739127702440334,0.8,0.8069063426891117,0.7906999670331862,2.746212121212123,0.31974085152483234,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,FOOD_ECM_R27,0.21012034619500627,-0.1798561151079125,3.159851301115256,3.130210709749025,1.8149813778057304,1.9100171373419392,0.45441534831016006,0.2,1.642085561643309,1.3876107049131439,2.746212121212123,0.38399858853690194,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,FOOD_ECM_R27,0.30058851503149475,0.4460303300624524,3.397612488521572,2.570714883266686,2.5382276018031718,3.3411685766675143,0.5008595448824011,1.2,2.5350773905167023,3.7767833161869557,2.746212121212123,-0.1754972379454367,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,FOOD_ECM_PPI_R27,0.31745939419174557,0.4612546125461358,2.735849056603792,3.1030191604202377,0.2904563089922484,2.0556473190325164e-14,0.39556404597427847,0.6,0.2369072494595894,-0.10606703119285443,2.746212121212123,0.35680703920811485,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,FOOD_ECM_PPI_R27,0.8347116846440313,1.4625228519195457,3.6414565826330487,3.103790046438219,1.3235923255635649,1.9100171373419308,0.31739127702440334,0.8,0.8069063426891117,0.7906999670331862,2.746212121212123,0.3575779252260962,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,FOOD_ECM_PPI_R27,0.21012034619500627,-0.1798561151079125,3.159851301115256,3.1680713734396218,1.851686156666072,1.9100171373419392,0.45441534831016006,0.2,1.642085561643309,1.3876107049131439,2.746212121212123,0.42185925222749887,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,FOOD_ECM_PPI_R27,0.30058851503149475,0.4460303300624524,3.397612488521572,2.608370147558048,2.5749323806635136,3.3411685766675143,0.5008595448824011,1.2,2.5350773905167023,3.7767833161869557,2.746212121212123,-0.13784197365407502,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,FOOD_ECM_A002_R27,0.30170772218565167,0.4612546125461358,2.735849056603792,3.0343445130697755,0.22382632142730982,2.0556473190325164e-14,0.39556404597427847,0.6,0.2369072494595894,-0.10606703119285443,2.746212121212123,0.2881323918576526,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,FOOD_ECM_A002_R27,0.8290957350430916,1.4625228519195457,3.6414565826330487,3.009464825931072,1.2320647552959707,1.9100171373419308,0.31739127702440334,0.8,0.8069063426891117,0.7906999670331862,2.746212121212123,0.263252704718949,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,FOOD_ECM_A002_R27,0.21012034619500627,-0.1798561151079125,3.159851301115256,3.073687344712707,1.7601585863984774,1.9100171373419392,0.45441534831016006,0.2,1.642085561643309,1.3876107049131439,2.746212121212123,0.327475223500584,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,FOOD_ECM_A002_R27,0.30058851503149475,0.4460303300624524,3.397612488521572,2.5144981653963043,2.483404810395919,3.3411685766675143,0.5008595448824011,1.2,2.5350773905167023,3.7767833161869557,2.746212121212123,-0.23171395581581855,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,FOOD_ECM_A005_R27,0.30432949202472626,0.4612546125461358,2.735849056603792,3.043059487967558,0.23228428405084292,2.0556473190325164e-14,0.39556404597427847,0.6,0.2369072494595894,-0.10606703119285443,2.746212121212123,0.296847366755435,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,FOOD_ECM_A005_R27,0.8311858703633322,1.4625228519195457,3.6414565826330487,3.0251184737058723,1.2472599206456199,1.9100171373419308,0.31739127702440334,0.8,0.8069063426891117,0.7906999670331862,2.746212121212123,0.2789063524937494,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,FOOD_ECM_A005_R27,0.21012034619500627,-0.1798561151079125,3.159851301115256,3.089350751946893,1.775353751748127,1.9100171373419392,0.45441534831016006,0.2,1.642085561643309,1.3876107049131439,2.746212121212123,0.3431386307347699,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,FOOD_ECM_A005_R27,0.30058851503149475,0.4460303300624524,3.397612488521572,2.530076596454104,2.4985999757455684,3.3411685766675143,0.5008595448824011,1.2,2.5350773905167023,3.7767833161869557,2.746212121212123,-0.21613552475801878,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,FOOD_ECM_A010_R27,0.3076045317102548,0.4612546125461358,2.735849056603792,3.0551936571234037,0.24405941458659233,2.0556473190325164e-14,0.39556404597427847,0.6,0.2369072494595894,-0.10606703119285443,2.746212121212123,0.30898153591128086,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,FOOD_ECM_A010_R27,0.8329854526545044,1.4625228519195457,3.6414565826330487,3.0441598724103893,1.2657405004889957,1.9100171373419308,0.31739127702440334,0.8,0.8069063426891117,0.7906999670331862,2.746212121212123,0.29794775119826644,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,FOOD_ECM_A010_R27,0.21012034619500627,-0.1798561151079125,3.159851301115256,3.108404022245812,1.7938343315915026,1.9100171373419392,0.45441534831016006,0.2,1.642085561643309,1.3876107049131439,2.746212121212123,0.36219190103368915,0.41363917990313315,1,1,all_models_common
